DATE,PRCP,NROWS
1902,4834.0,214
1903,10354.0,365
1904,7766.0,366
1905,8711.0,365
1906,8869.0,365
1907,9486.0,365
1908,7608.0,366
1909,8844.0,365
1910,8963.0,365
1911,7615.0,365
1912,6654.0,366
1913,8167.0,365
1914,7258.0,365
1915,5276.0,365
1916,11071.0,335
1917,10622.0,365
1918,4780.0,365
1919,4968.0,365
1920,9060.0,366
1921,12394.0,365
1922,6133.0,365
1923,6114.0,365
1924,10137.0,366
1925,7201.0,365
1926,6712.0,365
1927,6061.0,365
1928,8590.0,366
1929,7134.0,365
1930,8204.0,365
1931,10131.0,365
1932,7456.0,366
1933,9477.0,365
1934,9048.0,365
1935,5148.0,365
1936,6017.0,366
1937,6274.0,365
1938,6853.0,365
1939,6255.0,365
1940,4839.0,366
1941,7188.0,365
1942,8491.0,365
1943,7640.0,365
1944,6160.0,366
1945,7191.0,365
1946,5886.0,365
1947,9760.0,365
1948,8793.0,366
1949,11153.0,365
1950,13520.0,365
1951,6555.0,365
1952,10269.0,365
1953,5908.0,365
1954,8923.0,365
1955,10565.0,365
1956,11754.0,366
1957,5422.0,362
1958,9242.0,365
1959,9352.0,351
1960,7367.0,366
1961,8622.0,364
1962,9061.0,365
1963,10209.0,363
1964,8526.0,366
1965,5265.0,365
1966,8368.0,365
1967,6862.0,365
1968,8099.0,366
1969,9775.0,365
1970,11957.0,365
1971,10625.0,363
1972,8906.0,366
1973,12310.0,364
1974,8190.0,365
1975,10440.0,365
1976,10754.0,362
1977,9489.0,361
1978,14489.0,365
1979,7230.0,365
1980,5579.0,366
1981,9440.0,365
1982,6607.0,355
1983,13284.0,365
1984,12956.0,366
1985,8616.0,365
1986,7143.0,365
1987,11293.0,365
1988,10071.0,366
1989,8380.0,365
1990,8635.0,365
1991,9398.0,365
1992,9686.0,366
1993,9266.0,365
1994,5700.0,362
1995,9843.0,365
1996,11189.0,366
1997,9030.0,365
1998,9380.0,353
1999,8936.0,352
2000,8515.0,364
2001,8558.0,359
2002,7436.0,362
2003,7914.0,360
2004,8109.0,359
2005,5614.0,350
2006,4844.0,337
2007,7944.0,347
2008,7407.0,359
2009,5569.0,337
2010,4786.0,90
2011,5256.0,123
2012,2649.0,92
2013,2325.0,122
2014,2977.0,184
2015,3563.0,92
2016,2234.0,92
2017,7486.0,276
2018,5445.0,365
2019,2635.0,243
2020,9460.0,275
2021,13995.0,365
2022,5375.0,184
2023,5230.0,304
