DATE,PRCP,NROWS
1750,0.0,47
1884,1129.0,31
1885,9798.0,364
1886,10059.0,363
1887,10992.0,361
1888,9140.0,366
1889,12723.0,362
1890,6669.0,304
1891,9993.0,361
1892,9019.0,366
1893,6625.0,272
1894,8967.0,299
1895,8102.0,304
1896,7382.0,335
1897,9478.0,365
1898,8316.0,365
1899,9095.0,362
1900,10999.0,360
1901,10757.0,365
1902,7108.0,365
1903,5953.0,241
1904,5728.0,258
1905,7085.0,214
1906,11220.0,365
1907,7969.0,365
1908,7440.0,366
1909,9936.0,365
1930,6519.0,236
1931,9665.0,365
1932,9490.0,366
1933,7392.0,365
1934,10464.0,365
1935,10841.0,365
1936,9390.0,366
1937,5811.0,292
1938,4799.0,245
1939,11130.0,365
1940,7444.0,326
1941,4905.0,245
1942,7995.0,334
1943,6463.0,212
1944,4086.0,184
1945,7575.0,365
1946,5990.0,181
1947,12296.0,365
1948,8902.0,335
1949,9285.0,346
1950,7519.0,343
1951,11419.0,334
1952,12402.0,365
1953,10855.0,365
1954,8539.0,365
1955,10027.0,365
1956,8103.0,214
1962,9050.0,364
1963,6862.0,360
1964,10716.0,366
1965,7615.0,365
1966,8670.0,365
1967,5617.0,365
1968,11854.0,366
1969,8613.0,365
1970,11365.0,365
1971,9410.0,363
1972,6513.0,363
1973,10843.0,365
1974,9796.0,365
1975,9956.0,362
1976,7757.0,366
1977,8453.0,358
1978,10435.0,360
1979,7558.0,359
1980,10244.0,365
1981,9240.0,362
1982,6411.0,365
1983,8482.0,304
1984,6557.0,285
1985,8528.0,361
1986,9752.0,364
1988,8023.0,315
1989,9450.0,362
1990,8342.0,350
1991,8040.0,243
1992,8160.0,274
1993,9464.0,334
1994,7151.0,305
1995,7427.0,242
2002,2113.0,166
2003,5830.0,343
2004,7135.0,340
2005,7649.0,357
2006,329.0,31
2012,2988.0,131
2013,8622.0,311
2014,4851.0,288
2015,0.0,95
2016,506.0,185
2017,128.0,114
2018,234.0,257
2019,71.0,135
2020,0.0,148
2021,0.0,116
2022,3012.0,247
2023,220.0,75
