DATE,PRCP,NROWS
1941,0.0,152
1942,0.0,124
1943,0.0,184
1944,0.0,61
1945,0.0,153
1946,0.0,214
1947,0.0,123
1949,0.0,153
1950,0.0,123
1951,0.0,121
1953,0.0,91
1954,0.0,123
1955,0.0,122
1956,0.0,92
1957,0.0,244
1958,5649.0,365
1959,8783.0,365
1960,4873.0,366
1961,5059.0,365
1962,5573.0,365
1963,6328.0,365
1964,6975.0,366
1965,6525.0,365
1966,3981.0,365
1967,6409.0,365
1968,7653.0,366
1969,3356.0,365
1970,6474.0,365
1971,8576.0,365
1972,7918.0,274
1973,7749.0,365
1974,13974.0,365
1975,6546.0,365
1976,5618.0,366
1977,6553.0,365
1978,6068.0,365
1979,7136.0,365
1980,6056.0,366
1981,10359.0,365
1982,4634.0,365
1983,6021.0,365
1984,5154.0,366
1985,6038.0,365
1986,7122.0,365
1987,3617.0,365
1988,5235.0,366
1989,7714.0,365
1990,6988.0,365
1991,9900.0,365
1992,4496.0,366
1993,3038.0,365
1994,3154.0,365
1995,4314.0,365
1996,4314.0,366
1997,8818.0,365
1998,12234.0,365
1999,5952.0,363
2000,13109.0,366
2001,3066.0,363
2002,4714.0,365
2003,3894.0,363
2004,5814.0,365
2005,3306.0,364
2006,7602.0,365
2007,8782.0,361
2008,6648.0,362
2009,10632.0,365
2010,7998.0,180
2011,3356.0,120
2012,2524.0,152
2013,5312.0,151
2014,3412.0,274
2015,2384.0,274
2016,6498.0,183
2017,2660.0,275
2018,9404.0,365
2019,6021.0,365
2020,5976.0,366
2021,9826.0,365
2022,5422.0,181
