DATE,PRCP,NROWS
1750,1904.0,120
1953,0.0,91
1955,0.0,60
1956,0.0,31
1957,0.0,61
1959,1805.0,92
1960,5146.0,366
1961,7112.0,365
1962,6931.0,365
1963,7293.0,365
1964,5338.0,366
1965,4529.0,365
1966,6114.0,365
1967,5347.0,365
1968,6600.0,366
1969,4697.0,365
1970,4995.0,365
1971,5093.0,212
1972,5744.0,366
1973,8372.0,364
1974,7384.0,365
1975,5537.0,365
1976,6221.0,366
1977,5516.0,365
1978,8409.0,365
1979,4044.0,365
1980,4570.0,366
1981,7193.0,365
1982,5130.0,365
1983,9244.0,365
1984,6036.0,364
1985,7007.0,365
1986,5492.0,365
1987,5010.0,365
1988,6100.0,366
1989,8061.0,365
1990,4788.0,365
1991,5394.0,365
1992,7492.0,366
1993,3550.0,365
1994,4413.0,365
1995,4872.0,365
1996,6570.0,366
1997,5994.0,365
1998,5706.0,362
1999,6487.0,362
2000,4844.0,363
2001,5058.0,364
2002,5044.0,364
2003,5483.0,332
2004,7049.0,365
2005,5842.0,365
2006,4166.0,365
2007,5237.0,361
2008,4772.0,362
2009,3622.0,334
2010,11920.0,334
2011,4495.0,240
2012,4968.0,366
2013,8080.0,365
2014,6376.0,334
2015,6026.0,365
2016,5822.0,335
2017,7192.0,335
2018,6074.0,365
2019,3823.0,365
2020,5387.0,366
2021,6246.0,365
2022,8412.0,365
2023,4926.0,362
