DATE,PRCP,NROWS
1750,1734.0,120
1951,5953.0,365
1952,7916.0,366
1953,7819.0,365
1954,12367.0,365
1955,11998.0,365
1956,14479.0,366
1957,6199.0,365
1958,8357.0,365
1959,10947.0,365
1960,6149.0,366
1961,7356.0,365
1962,7375.0,365
1963,7541.0,365
1964,8282.0,366
1965,8004.0,365
1966,7269.0,365
1967,8823.0,365
1968,6761.0,366
1969,7255.0,365
1970,9013.0,365
1971,11199.0,365
1972,7205.0,365
1973,9167.0,364
1974,9426.0,365
1975,9950.0,365
1976,10212.0,366
1977,4450.0,365
1978,9044.0,365
1979,8777.0,365
1980,7193.0,366
1981,10906.0,365
1982,6728.0,365
1983,11342.0,365
1984,8466.0,366
1985,7107.0,365
1986,7678.0,365
1987,9434.0,365
1988,10059.0,366
1989,11322.0,365
1990,8290.0,365
1991,6936.0,365
1992,7889.0,366
1993,4650.0,365
1994,5444.0,365
1995,9786.0,365
1996,8956.0,366
1997,6652.0,365
1998,8836.0,365
1999,9778.0,365
2000,6888.0,366
2001,8854.0,365
2002,4385.0,363
2003,6493.0,363
2004,8395.0,362
2005,4957.0,365
2006,4385.0,363
2007,5350.0,365
2008,7247.0,362
2009,7638.0,365
2010,13600.0,362
2011,11336.0,365
2012,8732.0,366
2013,10127.0,365
2014,6603.0,365
2015,6634.0,304
2016,5870.0,366
2017,8161.0,365
2018,6310.0,365
2019,2885.0,365
2020,6883.0,366
2021,11162.0,365
2022,11352.0,365
2023,5598.0,365
