DATE,PRCP,NROWS
1750,3090.0,121
1975,3864.0,335
1976,1949.0,366
1977,1875.0,365
1978,2693.0,365
1979,1831.0,365
1980,2657.0,366
1981,2866.0,365
1982,2769.0,365
1983,3066.0,365
1984,4094.0,366
1985,2297.0,365
1986,3297.0,365
1987,2158.0,365
1988,4664.0,366
1989,2823.0,365
1990,3510.0,365
1991,3152.0,365
1992,3533.0,365
1993,3066.0,364
1994,3014.0,365
1995,3047.0,365
1996,4710.0,360
1997,3937.0,364
1998,3450.0,365
1999,4644.0,363
2000,3040.0,366
2001,2368.0,363
2002,1988.0,362
2003,3092.0,362
2004,2494.0,366
2005,2466.0,364
2006,1752.0,365
2007,2064.0,365
2008,3844.0,362
2009,2938.0,334
2010,2634.0,334
2011,5121.0,335
2012,1806.0,335
2013,2234.0,365
2014,2980.0,334
2015,3516.0,335
2016,2249.0,301
2017,2712.0,301
2018,2588.0,364
2019,1598.0,363
2020,2846.0,335
2021,3578.0,365
2022,3206.0,363
2023,1688.0,365
