DATE,PRCP,NROWS
1750,1104.0,84
1965,5087.0,253
1966,6219.0,365
1967,6121.0,365
1968,7368.0,366
1969,7098.0,360
1970,9038.0,365
1971,9969.0,362
1972,5523.0,363
1973,7809.0,353
1974,9225.0,355
1975,9102.0,363
1976,8018.0,362
1977,7291.0,357
1978,8909.0,358
1979,6132.0,351
1980,6392.0,359
1981,7800.0,357
1982,5584.0,362
1983,7106.0,357
1984,6968.0,360
1985,6776.0,360
1986,7228.0,357
1987,5765.0,360
1988,7168.0,363
1989,7760.0,361
1990,6103.0,355
1991,7094.0,361
1992,6974.0,353
1993,8182.0,364
1994,4726.0,364
1995,6657.0,362
1996,7176.0,362
1997,4904.0,365
1998,6704.0,363
1999,6698.0,364
2000,7208.0,364
2001,7234.0,358
2002,5454.0,361
2003,5523.0,360
2004,7062.0,364
2005,6638.0,361
2006,3780.0,365
2007,6866.0,355
2008,6466.0,365
2009,7632.0,365
2010,8202.0,363
2011,10543.0,365
2012,6302.0,366
2013,6938.0,364
2014,6146.0,365
2015,5754.0,365
2016,10548.0,365
2017,5446.0,361
2018,7328.0,363
2019,4812.0,361
2020,8056.0,365
2021,7222.0,345
2022,8380.0,361
2023,5692.0,357
