DATE,PRCP,NROWS
1750,2924.0,121
1913,6096.0,153
1914,9569.0,334
1915,13516.0,335
1916,12765.0,366
1917,18396.0,365
1918,16059.0,365
1919,9697.0,335
1920,12195.0,349
1921,13811.0,365
1922,12737.0,365
1923,14062.0,365
1924,12106.0,366
1925,10555.0,365
1926,16601.0,361
1927,14992.0,347
1928,14561.0,366
1929,15087.0,365
1930,11010.0,365
1931,14064.0,365
1932,12959.0,366
1933,13640.0,363
1934,11603.0,361
1935,12255.0,365
1936,10659.0,366
1937,10731.0,365
1938,11211.0,365
1939,14163.0,365
1940,412.0,60
1941,12158.0,365
1942,16111.0,365
1943,12259.0,365
1944,10235.0,366
1945,15438.0,365
1946,11456.0,365
1947,15442.0,365
1948,12388.0,366
1949,12347.0,337
1950,13703.0,365
1951,12776.0,362
1952,11062.0,349
1953,829.0,59
1957,135.0,31
1958,5058.0,151
1960,11182.0,366
1961,13132.0,365
1962,12999.0,365
1963,12873.0,365
1964,11182.0,366
1965,13847.0,363
1966,9798.0,365
1967,11712.0,365
1968,9781.0,366
1969,8910.0,365
1970,12683.0,365
1971,11431.0,365
1972,9594.0,366
1973,9609.0,243
1974,9822.0,365
1975,4467.0,150
1977,9532.0,365
1978,11036.0,362
1979,9777.0,365
1980,14536.0,366
1981,3967.0,92
1983,0.0,61
1985,1960.0,92
1986,9028.0,365
1987,9342.0,365
1988,12939.0,363
1989,12462.0,365
1990,11785.0,365
1991,12737.0,365
1992,12610.0,366
1993,11892.0,365
1994,9719.0,365
1995,10711.0,334
1996,7244.0,213
2003,9775.0,302
2004,9344.0,360
2005,11116.0,363
2006,7516.0,359
2007,10420.0,358
2008,13066.0,362
2009,10190.0,360
2010,7222.0,361
2011,11952.0,359
2012,10848.0,357
2013,12462.0,361
2014,8448.0,361
2015,8016.0,362
2016,11356.0,362
2017,11340.0,365
2018,8104.0,359
2019,8178.0,361
2020,11112.0,362
2021,12778.0,363
2022,9544.0,363
2023,10068.0,362
