DATE,PRCP,NROWS
1750,3100.0,120
1958,3309.0,139
1959,5941.0,365
1960,6243.0,366
1961,7022.0,365
1962,6544.0,365
1963,8265.0,365
1964,6579.0,366
1965,3675.0,365
1966,5861.0,365
1967,4829.0,365
1968,8319.0,366
1969,8560.0,365
1970,8081.0,365
1971,7782.0,365
1972,5974.0,366
1973,7523.0,365
1974,5469.0,365
1975,6864.0,365
1976,9206.0,366
1977,8661.0,365
1978,7986.0,362
1979,5185.0,365
1980,3902.0,366
1981,6324.0,365
1982,4216.0,365
1983,8069.0,365
1984,9161.0,366
1985,7147.0,365
1986,5690.0,365
1987,7212.0,365
1988,9538.0,366
1989,8394.0,365
1990,8567.0,365
1991,7931.0,365
1992,6437.0,366
1993,7914.0,365
1994,3715.0,365
1995,6800.0,365
1996,8315.0,366
1997,6158.0,365
1998,9682.0,365
1999,7494.0,364
2000,7192.0,365
2001,5726.0,364
2002,3626.0,333
2003,4907.0,361
2004,9242.0,365
2005,6464.0,362
2006,4856.0,364
2007,6846.0,362
2008,7661.0,359
2009,5634.0,365
2010,8662.0,365
2011,6505.0,365
2012,7182.0,366
2013,5737.0,365
2014,4920.0,305
2015,5442.0,365
2016,7526.0,366
2017,6040.0,365
2018,3574.0,334
2019,2776.0,365
2020,9402.0,366
2021,10668.0,365
2022,8780.0,365
2023,6304.0,365
