DATE,PRCP,NROWS
1750,6163.0,132
1910,0.0,31
1911,0.0,153
1912,0.0,61
1913,25433.0,301
1914,16093.0,363
1915,11949.0,333
1916,14006.0,361
1917,10675.0,349
1918,14696.0,350
1919,10608.0,350
1920,11259.0,353
1921,12345.0,303
1922,8274.0,355
1923,7395.0,365
1924,11342.0,363
1925,10920.0,334
1926,7750.0,365
1927,18653.0,365
1928,18672.0,366
1929,17269.0,365
1930,15141.0,365
1931,9870.0,365
1932,14613.0,366
1933,17034.0,365
1934,10255.0,365
1935,9610.0,365
1936,25904.0,366
1937,13343.0,365
1938,14493.0,365
1939,13184.0,365
1940,16528.0,362
1941,15683.0,347
1942,16473.0,349
1943,15786.0,365
1944,17270.0,366
1945,11168.0,365
1946,10290.0,363
1947,15070.0,365
1948,11809.0,366
1949,10579.0,365
1950,24471.0,361
1951,20554.0,363
1952,10338.0,366
1953,13080.0,365
1954,24540.0,363
1955,26659.0,365
1956,25055.0,362
1957,9591.0,362
1958,28885.0,361
1959,15363.0,357
1960,19232.0,364
1961,11571.0,363
1962,14702.0,362
1963,17794.0,353
1964,11097.0,363
1965,8494.0,363
1966,10821.0,365
1967,15437.0,359
1968,18388.0,359
1969,10026.0,352
1970,12384.0,356
1971,13466.0,352
1972,11553.0,350
1973,15612.0,352
1974,16450.0,343
1975,15176.0,342
1976,13713.0,335
1977,14540.0,343
1978,11526.0,343
1979,26669.0,343
1980,8754.0,346
1981,12481.0,330
1982,9255.0,328
1983,11420.0,325
1984,7651.0,312
1985,12070.0,325
1986,8144.0,329
1987,11375.0,355
1988,23030.0,358
1989,17588.0,350
1990,25701.0,361
1991,23380.0,354
1992,7120.0,341
1993,12146.0,358
1994,12457.0,351
1995,9566.0,273
1996,13964.0,363
1997,6982.0,326
1998,14023.0,351
1999,14077.0,356
2000,21094.0,314
2001,10315.0,358
2002,4139.0,348
2003,11956.0,359
2004,7967.0,318
2005,9913.0,357
2006,12829.0,253
2007,20154.0,365
2008,20612.0,366
2009,18324.0,365
2010,34629.0,365
2011,24120.0,353
2012,21822.0,135
2013,17002.0,348
2014,17854.0,365
2015,11386.0,362
2016,22122.0,365
2017,24875.0,356
2018,12072.0,365
2019,16846.0,364
2020,10126.0,365
2021,12558.0,362
2022,14089.0,355
2023,17167.0,358
