DATE,PRCP,NROWS
1750,768.0,129
1905,375.0,92
1906,3278.0,363
1907,2393.0,365
1908,3748.0,366
1909,3807.0,334
1910,4272.0,365
1911,4882.0,365
1912,3111.0,366
1913,2401.0,365
1914,1795.0,365
1915,3234.0,365
1916,4900.0,366
1917,5251.0,365
1918,3355.0,365
1919,2572.0,365
1920,3836.0,366
1921,4549.0,365
1922,2903.0,365
1923,3660.0,365
1924,4133.0,366
1925,2086.0,365
1926,3551.0,365
1927,2010.0,365
1928,3318.0,366
1929,2353.0,365
1930,4231.0,365
1931,3791.0,365
1932,3951.0,366
1933,4251.0,365
1934,3329.0,365
1935,2900.0,365
1936,3702.0,366
1937,3239.0,365
1938,1349.0,365
1939,4132.0,365
1940,1955.0,366
1941,3194.0,365
1942,3497.0,365
1943,1948.0,365
1944,1720.0,366
1945,2495.0,365
1946,3669.0,365
1947,3514.0,365
1948,3435.0,366
1949,2952.0,365
1950,4361.0,365
1951,2996.0,365
1952,3891.0,366
1953,3119.0,365
1954,3909.0,365
1955,4572.0,365
1956,5700.0,366
1957,2797.0,365
1958,4218.0,365
1959,3210.0,365
1960,5657.0,366
1961,4007.0,365
1962,3608.0,365
1963,3356.0,363
1964,4461.0,366
1965,3596.0,365
1966,3215.0,365
1967,1157.0,362
1968,4113.0,366
1969,3922.0,365
1970,3489.0,365
1971,4433.0,365
1972,2281.0,366
1973,6597.0,365
1974,5727.0,365
1975,4584.0,365
1976,2326.0,366
1977,2818.0,365
1978,5260.0,364
1979,4004.0,341
1980,3338.0,365
1981,3338.0,365
1982,1017.0,365
1983,4072.0,363
1984,3096.0,366
1985,3218.0,363
1986,4620.0,365
1987,4231.0,365
1988,4512.0,366
1989,4371.0,365
1990,3044.0,365
1991,3534.0,365
1992,5862.0,365
1993,4478.0,365
1994,2202.0,365
1995,4640.0,365
1996,4832.0,366
1997,2832.0,365
1998,3728.0,365
1999,4588.0,365
2000,4820.0,366
2001,2782.0,365
2002,2470.0,365
2003,3588.0,365
2004,3396.0,364
2005,3712.0,364
2006,622.0,356
2007,2845.0,333
2008,2692.0,336
2009,3127.0,365
2010,1921.0,122
2011,295.0,62
2012,650.0,91
2013,675.0,151
2014,1400.0,183
2015,250.0,92
2016,4835.0,343
2017,3025.0,333
2018,2862.0,363
2019,1623.0,354
2020,2983.0,357
2021,2651.0,362
2022,5843.0,364
2023,2605.0,362
