DATE,PRCP,NROWS
1944,0.0,182
1945,0.0,151
1946,0.0,184
1947,0.0,30
1948,0.0,61
1949,0.0,31
1950,0.0,31
1951,0.0,92
1952,0.0,30
1953,0.0,60
1954,0.0,62
1955,0.0,61
1956,0.0,31
1957,0.0,122
1959,4092.0,365
1960,2960.0,366
1961,3636.0,365
1962,4099.0,365
1963,5590.0,365
1964,3181.0,366
1965,2992.0,365
1966,3018.0,365
1967,3711.0,365
1968,4764.0,341
1969,3850.0,365
1970,4511.0,365
1971,5291.0,365
1972,2026.0,366
1973,6043.0,365
1974,5545.0,365
1975,6465.0,365
1976,1379.0,31
1979,2141.0,365
1980,2887.0,366
1981,3335.0,365
1982,3565.0,365
1983,8283.0,363
1984,5381.0,366
1985,3985.0,365
1986,3642.0,365
1987,3563.0,365
1988,3935.0,366
1989,4093.0,245
1990,5295.0,365
1991,3570.0,365
1992,3135.0,366
1993,4100.0,365
1994,3090.0,365
1995,4135.0,365
1996,3640.0,366
1997,6430.0,363
1998,4283.0,365
1999,5125.0,365
2000,5533.0,364
2001,3367.0,334
2002,2655.0,365
2003,1993.0,364
2004,3015.0,212
2020,1760.0,58
