DATE,PRCP,NROWS
1750,1350.0,89
1891,3578.0,245
1892,2907.0,366
1893,4070.0,335
1894,4783.0,365
1895,3261.0,365
1896,4847.0,366
1897,3021.0,334
1898,2356.0,365
1899,2266.0,365
1900,2453.0,365
1901,2399.0,365
1902,2060.0,365
1903,2221.0,334
1904,1514.0,244
1905,2276.0,365
1906,4225.0,365
1907,2261.0,334
1908,2810.0,366
1909,2529.0,365
1910,2854.0,365
1911,4228.0,365
1912,2498.0,366
1913,2507.0,365
1914,2568.0,365
1915,2217.0,365
1916,4402.0,366
1917,4558.0,365
1918,1841.0,365
1919,1234.0,365
1920,3892.0,366
1921,6034.0,365
1922,1313.0,365
1923,2324.0,365
1924,3460.0,366
1925,3898.0,365
1926,2484.0,365
1927,1712.0,365
1928,2743.0,366
1929,2696.0,365
1930,4871.0,365
1931,4277.0,365
1932,3821.0,366
1933,2649.0,182
1934,2803.0,275
1935,1064.0,275
1936,5093.0,366
1937,1137.0,365
1938,1304.0,365
1939,4906.0,365
1940,1429.0,366
1941,2826.0,365
1942,3157.0,365
1943,1672.0,365
1944,2195.0,366
1945,2837.0,365
1946,2489.0,365
1947,5159.0,365
1948,2638.0,366
1949,3206.0,365
1950,5371.0,364
1951,2712.0,365
1952,3679.0,366
1953,2913.0,365
1954,3192.0,365
1955,4316.0,365
1956,6948.0,366
1957,1083.0,365
1958,2272.0,365
1959,3427.0,365
1960,4238.0,366
1961,2284.0,365
1962,5191.0,365
1963,3524.0,365
1964,1678.0,366
1965,1540.0,365
1966,2664.0,365
1967,1527.0,365
1968,2938.0,366
1969,3966.0,365
1970,3092.0,365
1971,3745.0,364
1972,2199.0,366
1973,6287.0,365
1974,7198.0,365
1975,4205.0,362
1976,5178.0,366
1977,2636.0,365
1978,5048.0,365
1979,3090.0,365
1980,2095.0,366
1981,4324.0,365
1982,1704.0,365
1983,4798.0,365
1984,6054.0,366
1985,3422.0,363
1986,1594.0,365
1987,3256.0,365
1988,5534.0,366
1989,3034.0,365
1990,5464.0,365
1991,1971.0,365
1992,5536.0,366
1993,4070.0,365
1994,2282.0,365
1995,3432.0,365
1996,2508.0,366
1997,2970.0,365
1998,5464.0,365
1999,4682.0,359
2000,6644.0,365
2001,2164.0,365
2002,1552.0,363
2003,3474.0,365
2004,2619.0,365
2005,1760.0,358
2006,2550.0,361
2012,550.0,61
2013,310.0,92
2014,1745.0,242
2015,2665.0,183
2016,4345.0,215
2017,1670.0,184
2018,1265.0,365
2019,2350.0,365
2020,4660.0,335
2021,4890.0,365
2022,7260.0,365
2023,2680.0,365
