DATE,PRCP,NROWS
1910,0.0,61
1911,0.0,122
1912,0.0,153
1913,5613.0,365
1914,4257.0,365
1915,1790.0,334
1916,6341.0,366
1917,8396.0,365
1918,8279.0,365
1919,2308.0,365
1920,1541.0,31
1921,2148.0,123
1922,0.0,184
1923,0.0,183
1924,0.0,123
1925,0.0,184
1926,0.0,214
1927,0.0,123
1928,0.0,123
1929,0.0,153
1930,0.0,152
1931,0.0,120
1932,1579.0,333
1933,5177.0,334
1934,3639.0,365
1935,1848.0,365
1936,5493.0,366
1937,3982.0,365
1938,3271.0,365
1939,4595.0,365
1940,5481.0,366
1941,6653.0,365
1942,4832.0,365
1943,4121.0,365
1944,7838.0,366
1945,2560.0,365
1946,5685.0,365
1947,4981.0,365
1948,2121.0,366
1949,2945.0,334
1950,11687.0,365
1951,5558.0,365
1952,2342.0,366
1953,3714.0,365
1954,7795.0,365
1956,5207.0,182
1961,2775.0,365
1962,4046.0,334
1963,6714.0,334
1964,4449.0,366
1965,2560.0,365
1966,3068.0,365
1967,4563.0,365
1968,5980.0,366
1969,2594.0,365
1970,1990.0,365
1971,8279.0,365
1972,4155.0,332
1973,6627.0,365
1974,12776.0,365
1975,8234.0,365
1976,6636.0,366
1977,5948.0,365
1978,3930.0,365
1979,3718.0,363
1980,3926.0,366
1981,7748.0,334
1982,4526.0,365
1983,4494.0,365
1984,7378.0,366
1985,4788.0,365
1986,3294.0,365
1987,3622.0,365
1988,2120.0,366
1989,7264.0,365
1990,5680.0,365
1991,7840.0,365
1992,4100.0,366
1993,1810.0,365
1994,3940.0,365
1995,5280.0,365
1996,4130.0,366
1997,4460.0,365
1998,4520.0,364
1999,5410.0,363
2000,7790.0,335
2001,3900.0,364
2002,2290.0,364
2003,3290.0,211
2004,4030.0,335
2005,3260.0,304
2006,2450.0,178
2012,240.0,30
2013,730.0,61
2015,350.0,31
2016,50.0,30
2018,2790.0,121
2019,3470.0,211
2020,2880.0,182
2021,4360.0,212
2022,7530.0,335
2023,5210.0,182
