DATE,PRCP,NROWS
1750,755.0,120
1900,0.0,28
1902,0.0,58
1903,0.0,31
1904,0.0,29
1905,0.0,30
1906,0.0,61
1908,0.0,30
1909,0.0,31
1910,0.0,58
1911,0.0,30
1912,0.0,61
1914,0.0,61
1915,0.0,89
1916,0.0,31
1918,0.0,150
1919,0.0,365
1920,0.0,366
1921,0.0,365
1922,0.0,365
1923,0.0,365
1924,0.0,366
1925,0.0,31
1926,0.0,58
1927,0.0,151
1928,0.0,30
1930,0.0,365
1931,0.0,365
1932,0.0,31
1933,0.0,28
1934,0.0,31
1935,0.0,92
1936,0.0,60
1937,0.0,365
1938,0.0,365
1939,0.0,31
1940,0.0,31
1943,0.0,62
1944,0.0,31
1945,0.0,61
1946,0.0,61
1947,0.0,31
1948,0.0,62
1949,0.0,31
1950,0.0,30
1951,0.0,92
1952,0.0,60
1953,0.0,90
1954,4065.0,365
1955,3747.0,365
1956,7247.0,366
1957,2450.0,365
1958,3382.0,365
1959,3276.0,365
1960,5229.0,366
1961,2998.0,365
1962,2932.0,365
1963,4654.0,365
1964,3032.0,366
1965,3048.0,365
1966,3350.0,365
1967,1356.0,365
1968,3149.0,366
1969,4805.0,365
1970,3448.0,365
1971,4157.0,365
1972,1807.0,366
1973,9026.0,365
1974,7866.0,365
1975,5475.0,365
1976,2194.0,366
1977,1374.0,304
1978,4062.0,363
1979,2900.0,365
1980,2224.0,366
1981,4772.0,365
1982,1856.0,365
1983,5092.0,365
1984,3256.0,366
1985,3095.0,365
1986,3545.0,365
1987,2494.0,365
1988,4555.0,366
1989,3886.0,365
1990,3365.0,363
1991,2935.0,365
1992,5633.0,366
1993,3566.0,365
1994,1876.0,365
1995,3541.0,363
1996,2646.0,361
1997,2157.0,333
1998,2464.0,360
1999,3806.0,361
2000,2788.0,358
2001,1944.0,363
2002,1807.0,365
2003,3783.0,363
2004,3330.0,366
2005,3691.0,365
2006,2159.0,363
2007,2787.0,365
2008,2256.0,213
2009,892.0,61
2010,6431.0,365
2011,3012.0,120
2014,2760.0,303
2015,1500.0,215
2016,4392.0,366
2017,3346.0,365
2018,1424.0,365
2019,2484.0,365
2020,4360.0,366
2021,3822.0,365
2022,6374.0,365
2023,4418.0,365
