DATE,PRCP,NROWS
1750,2702.0,116
1979,2074.0,88
1980,8347.0,362
1981,9962.0,363
1982,6860.0,365
1983,9750.0,364
1984,9222.0,362
1985,9701.0,365
1986,9092.0,365
1987,8830.0,362
1988,8486.0,357
1989,9986.0,364
1990,9734.0,365
1991,10076.0,363
1992,10897.0,362
1993,10988.0,364
1994,7460.0,365
1995,11386.0,364
1996,10734.0,366
1997,5772.0,365
1998,9538.0,364
1999,8198.0,365
2000,9140.0,363
2001,8668.0,365
2002,6416.0,363
2003,8506.0,363
2004,9336.0,363
2005,8534.0,365
2006,6156.0,359
2007,8656.0,357
2008,5906.0,360
2009,7876.0,365
2010,10522.0,363
2011,11276.0,363
2012,10050.0,366
2013,9998.0,365
2014,8330.0,364
2015,7157.0,364
2016,9650.0,362
2017,8956.0,361
2018,6989.0,363
2019,7516.0,363
2020,11637.0,365
2021,9248.0,365
2022,10594.0,352
2023,7683.0,329
