DATE,PRCP,NROWS
1750,3547.0,139
1964,6574.0,92
1965,10690.0,120
1967,3745.0,92
1968,18838.0,366
1969,16874.0,240
1970,4404.0,61
1971,17932.0,273
1972,8600.0,123
1973,21997.0,365
1974,17343.0,153
1975,6449.0,59
1976,1647.0,92
1977,22813.0,242
1978,13991.0,151
1979,7086.0,89
1980,16225.0,366
1981,19280.0,365
1982,15121.0,365
1983,18734.0,365
1984,22232.0,366
1985,15515.0,365
1986,13964.0,365
1987,14509.0,365
1988,21275.0,366
1989,14122.0,365
1990,13327.0,335
1991,21283.0,365
1992,16389.0,366
1993,18597.0,365
1994,14704.0,364
1995,21747.0,365
1996,16544.0,362
1997,26625.0,363
1998,28807.0,365
1999,20229.0,362
2000,24909.0,366
2001,21618.0,365
2002,13350.0,365
2003,21100.0,361
2004,15804.0,364
2005,14261.0,365
2006,18483.0,363
2007,22084.0,362
2008,16528.0,365
2009,14431.0,364
2010,17931.0,364
2011,26290.0,363
2012,16318.0,366
2013,16947.0,169
2014,18909.0,365
2015,19430.0,365
2016,14920.0,366
2017,17801.0,331
2018,17297.0,364
2019,10328.0,363
2020,19447.0,365
2021,20342.0,364
2022,22224.0,365
2023,15940.0,365
