DATE,PRCP,NROWS
1750,2749.0,133
1938,5009.0,365
1939,6911.0,365
1940,4123.0,366
1941,6381.0,365
1942,8405.0,365
1943,8024.0,365
1944,2994.0,366
1945,6717.0,365
1946,5418.0,365
1947,8238.0,365
1948,7116.0,366
1949,7708.0,365
1950,11409.0,365
1951,7245.0,365
1952,11901.0,364
1953,7202.0,365
1954,4311.0,365
1955,7251.0,365
1956,8395.0,363
1957,2940.0,365
1958,6998.0,365
1959,8145.0,365
1960,9829.0,366
1961,7659.0,334
1962,6747.0,365
1963,6412.0,365
1964,6515.0,366
1965,5298.0,365
1966,8742.0,365
1967,3996.0,365
1968,8916.0,366
1969,3550.0,120
1970,8446.0,365
1971,7111.0,364
1972,4985.0,366
1973,8096.0,365
1974,9153.0,363
1975,7254.0,365
1976,7194.0,366
1977,5227.0,364
1978,9733.0,365
1979,3803.0,365
1980,5924.0,366
1981,6841.0,365
1982,2960.0,365
1983,6899.0,365
1984,8533.0,366
1985,6296.0,363
1986,6254.0,365
1987,7235.0,365
1988,7946.0,365
1989,7518.0,365
1990,8172.0,365
1991,6722.0,365
1992,9571.0,366
1993,7624.0,364
1994,4788.0,365
1995,8490.0,365
1996,8784.0,365
1997,5152.0,365
1998,7448.0,364
1999,8410.0,365
2000,6508.0,365
2001,6607.0,362
2002,4307.0,365
2003,6358.0,364
2004,5636.0,355
2005,6358.0,362
2006,3250.0,364
2007,4714.0,348
2008,6210.0,363
2009,5628.0,365
2010,9924.0,365
2011,6420.0,365
2012,8013.0,366
2013,7372.0,365
2014,6846.0,365
2015,4840.0,335
2016,8056.0,366
2017,6978.0,365
2018,5066.0,343
2019,4728.0,343
2020,8866.0,353
2021,10770.0,364
2022,5458.0,364
2023,5639.0,358
