DATE,PRCP,NROWS
1750,4020.0,119
1931,0.0,31
1932,0.0,31
1933,0.0,31
1934,0.0,31
1935,0.0,30
1936,0.0,31
1937,0.0,61
1938,0.0,30
1939,0.0,30
1940,0.0,30
1943,0.0,61
1946,0.0,61
1948,10753.0,366
1949,11936.0,365
1950,18284.0,365
1951,5173.0,365
1952,6395.0,212
1953,11121.0,365
1954,12115.0,365
1955,18134.0,365
1956,20837.0,366
1957,4409.0,365
1958,11375.0,365
1959,10680.0,365
1960,5351.0,366
1961,14844.0,365
1962,7969.0,365
1963,8678.0,365
1964,6935.0,366
1965,7397.0,365
1966,9433.0,365
1967,10863.0,365
1968,13453.0,366
1969,7051.0,365
1970,11424.0,365
1971,18707.0,365
1972,11283.0,366
1973,17371.0,365
1974,14095.0,365
1975,8635.0,365
1976,10860.0,366
1977,9395.0,365
1978,12234.0,365
1979,4525.0,334
1980,8317.0,366
1981,10236.0,365
1982,8471.0,365
1983,11542.0,365
1984,10463.0,336
1985,9452.0,365
1986,10720.0,363
1987,6421.0,362
1988,10760.0,366
1989,11354.0,365
1990,9054.0,365
1991,9068.0,365
1992,10050.0,366
1993,7562.0,365
1994,7116.0,365
1995,6910.0,365
1996,10288.0,366
1997,7222.0,365
1998,9444.0,363
1999,7660.0,360
2000,10884.0,366
2001,4620.0,362
2002,7938.0,365
2003,10832.0,362
2004,8666.0,364
2005,7685.0,365
2006,7947.0,363
2007,7365.0,365
2008,10564.0,362
2009,6994.0,364
2010,19876.0,362
2011,10288.0,331
2012,11657.0,366
2013,16082.0,334
2014,9656.0,365
2015,9582.0,365
2016,7637.0,366
2017,14278.0,364
2018,7049.0,360
2019,4238.0,364
2020,5596.0,363
2021,8933.0,364
2022,13796.0,363
2023,6851.0,364
