DATE,PRCP,NROWS
1878,0.0,31
1879,0.0,59
1882,0.0,28
1884,3862.0,353
1885,1790.0,315
1886,3732.0,351
1887,3147.0,338
1888,2380.0,350
1889,5316.0,343
1890,4883.0,345
1891,2189.0,344
1892,3241.0,346
1893,3516.0,349
1894,3060.0,348
1895,2551.0,347
1896,2057.0,346
1897,2482.0,349
1898,2446.0,356
1899,2079.0,350
1900,3065.0,349
1901,2699.0,348
1902,2911.0,352
1903,2175.0,288
1904,2558.0,355
1905,1940.0,345
1906,3304.0,349
1907,3305.0,350
1908,5143.0,353
1909,3832.0,348
1910,5193.0,351
1911,3737.0,360
1912,3801.0,362
1913,2864.0,355
1914,1627.0,358
1915,3194.0,353
1916,5448.0,358
1917,5583.0,360
1918,2798.0,359
1919,2659.0,332
1920,4431.0,352
1921,4414.0,357
1922,4011.0,327
1923,4666.0,358
1924,4646.0,356
1925,3140.0,360
1926,3202.0,359
1927,2325.0,358
1928,3368.0,360
1929,2451.0,356
1930,2746.0,361
1931,3368.0,357
1932,4634.0,359
1933,3719.0,360
1934,4428.0,359
1935,2627.0,351
1936,3029.0,360
1937,4274.0,351
1938,2971.0,355
1939,4196.0,353
1940,2126.0,357
1941,4131.0,355
1942,4324.0,352
1943,4070.0,355
1944,3138.0,351
1945,3017.0,354
1946,3975.0,352
1947,4829.0,351
1948,3480.0,355
1949,4215.0,359
1950,3825.0,356
1951,5679.0,357
1952,6107.0,357
1953,4093.0,349
1954,3649.0,356
1955,5306.0,353
1956,5609.0,355
1957,2866.0,359
1958,4214.0,352
1959,2259.0,357
1960,5269.0,349
1961,3530.0,360
1962,2539.0,353
1963,2731.0,347
1964,2818.0,350
1965,2368.0,355
1966,3665.0,357
1967,1756.0,357
1968,4080.0,345
1969,3297.0,351
1970,3528.0,350
1971,5199.0,360
1972,4014.0,363
1973,6980.0,363
1974,5491.0,340
1975,3468.0,323
1976,2830.0,327
1977,2394.0,349
1978,3226.0,342
1979,4157.0,345
1980,3060.0,334
1981,4410.0,328
1982,1858.0,341
1983,3022.0,326
1984,2416.0,319
1985,5389.0,341
1986,3360.0,332
1987,1636.0,248
1988,3345.0,349
1989,5305.0,365
1990,4542.0,365
1991,4082.0,365
1992,7201.0,366
1993,5396.0,365
1994,2854.0,335
1995,5034.0,365
1996,3460.0,364
1997,4324.0,365
1998,4427.0,365
1999,4120.0,364
2000,5078.0,366
2001,3801.0,358
2002,2815.0,364
2003,3880.0,365
2004,4156.0,366
2005,4400.0,365
2006,3182.0,365
2007,4368.0,365
2008,3408.0,364
2009,5514.0,365
2010,6120.0,364
2011,5848.0,365
2012,3842.0,366
2013,4766.0,365
2014,4002.0,365
2015,3960.0,337
2016,6682.0,366
2017,4212.0,365
2018,2751.0,365
2019,2411.0,365
2020,4663.0,364
2021,4180.0,336
2022,263.0,60
