DATE,PRCP,NROWS
1750,6840.0,120
1993,1864.0,92
1994,8298.0,365
1995,10108.0,361
1996,10496.0,365
1997,8940.0,363
1998,13230.0,361
1999,13646.0,365
2000,8164.0,362
2001,11040.0,365
2002,9454.0,363
2003,8987.0,362
2004,8508.0,359
2005,9080.0,364
2006,9658.0,362
2007,15026.0,365
2008,13380.0,365
2009,7594.0,365
2010,9872.0,333
2011,13530.0,364
2012,10034.0,364
2013,11716.0,363
2014,10514.0,364
2015,13956.0,363
2016,9492.0,356
2017,9280.0,365
2018,9650.0,365
2019,8316.0,365
2020,13918.0,366
2021,13256.0,365
2022,16708.0,365
2023,7824.0,353
