DATE,PRCP,TMAX,TMIN,NROWS
1940,5567.0,230.9071038251366,110.16120218579235,366
1941,4244.0,232.94230769230768,110.99175824175825,364
1942,3059.0,240.68562874251498,117.48433048433048,364
1943,6578.0,235.74380165289256,121.34349030470914,365
1944,5432.0,228.39166666666668,112.78571428571429,366
1945,4704.0,241.38292011019283,123.36056338028169,365
1946,7507.0,234.42032967032966,120.54748603351955,365
1947,6581.0,241.41225626740948,132.0532212885154,361
1948,5282.0,236.58743169398906,120.48907103825137,366
1949,6161.0,238.06849315068493,123.79452054794521,365
1950,6920.0,236.66575342465754,122.37808219178082,365
1951,7636.0,230.5068493150685,122.28493150684932,365
1952,6305.0,237.12021857923497,132.20491803278688,366
1953,6304.0,229.36164383561643,121.45753424657535,365
1954,7070.0,227.0246575342466,120.63013698630137,365
1955,6246.0,240.87123287671233,131.64383561643837,365
1956,6801.0,222.06830601092895,108.81420765027322,366
1957,10869.0,225.87671232876713,111.03835616438356,365
1958,7642.0,232.73972602739727,122.43561643835616,365
1959,8013.0,230.0,121.2825484764543,365
1960,7526.0,231.37158469945356,116.93715846994536,366
1961,4776.0,240.17808219178082,117.46027397260274,365
1962,8422.0,228.94520547945206,116.01917808219179,365
1963,6485.0,230.3972602739726,116.36712328767123,365
1964,6731.0,233.35245901639345,112.56557377049181,366
1965,5542.0,232.3835616438356,113.89041095890411,365
1966,5871.0,229.66849315068492,115.06027397260274,365
1967,7713.0,234.74246575342465,118.89315068493151,365
1968,5826.0,234.23497267759564,119.03005464480874,366
1969,10064.0,222.55342465753424,120.47671232876712,365
1970,7221.0,231.93972602739726,113.88767123287671,365
1971,7110.0,225.66301369863012,114.5095890410959,365
1972,10313.0,215.724043715847,116.63387978142076,366
1973,11692.0,219.46301369863014,117.65205479452055,365
1974,7825.0,225.75616438356164,112.58082191780822,365
1975,7115.0,226.52328767123288,112.67123287671232,365
1976,7619.0,221.71311475409837,113.78415300546447,366
1977,4964.0,232.6876712328767,111.8027397260274,365
1978,7175.0,228.8958904109589,108.02739726027397,365
1979,7978.0,228.51232876712328,116.01095890410959,365
1980,7296.0,227.31147540983608,112.03551912568307,366
1981,4342.0,230.74794520547945,118.68493150684931,365
1982,8732.0,229.5917808219178,124.48493150684932,365
1983,3328.0,239.0109589041096,117.23561643835616,365
1984,8844.0,224.42896174863387,113.03551912568307,366
1985,7068.0,233.9095890410959,119.27123287671233,365
1986,7464.0,235.44657534246576,121.5068493150685,365
1987,4869.0,241.57260273972602,131.92054794520547,365
1988,5773.0,238.327868852459,124.57260273972602,366
1989,3198.0,247.53424657534248,130.62191780821917,365
1990,4522.0,242.53424657534248,129.44931506849315,365
1991,4311.0,232.76712328767124,114.08493150684932,365
1992,7558.0,232.24590163934425,114.79234972677595,366
1993,4898.0,231.95616438356166,119.16986301369863,365
1994,4568.0,246.33698630136988,126.02465753424657,365
1995,5517.0,241.57260273972602,119.98630136986301,365
1996,8018.0,230.84972677595627,120.20491803278688,366
1997,5466.0,241.55068493150685,125.8082191780822,365
1998,6093.0,237.82739726027398,115.00821917808219,365
1999,3580.0,240.7170542635659,124.84362139917695,364
2000,2253.0,248.98620689655172,120.14396887159533,366
2001,2967.0,254.85090909090908,115.32558139534883,365
2002,4597.0,245.37666666666667,111.85925925925926,365
2003,6091.0,251.8515625,132.27862595419847,364
2004,6428.0,245.59642857142856,119.69288389513109,366
2005,5479.0,239.66906474820144,116.93725490196078,365
2006,5651.0,247.57407407407408,127.38636363636364,365
2007,7620.0,240.81071428571428,122.89351851851852,365
2008,4984.0,243.73033707865167,129.12918660287082,366
2009,6067.0,247.03383458646616,124.21004566210046,365
2010,5753.0,239.12132352941177,124.26237623762377,365
2011,6833.0,246.87265917602997,128.70149253731344,365
2012,8366.0,244.1328125,124.93301435406698,366
2013,8846.0,234.4431818181818,123.225,365
2014,5513.0,250.996336996337,127.16190476190476,365
2015,4387.0,251.56505576208178,119.38888888888889,365
2016,6499.0,261.6578947368421,124.4,366
2017,5872.0,261.6,118.13168724279835,365
2018,6197.0,251.875,126.66829268292683,365
2019,4206.0,213.33333333333334,121.65581395348838,365
2020,3937.0,229.5,124.1090047393365,366
2021,5550.0,292.42857142857144,135.69058295964126,362
2022,4115.0,297.70068027210885,138.77327935222672,365
2023,4966.0,247.67045454545453,133.57261410788382,365
2024,2537.0,262.6031746031746,144.14285714285714,290
