DATE,PRCP,NROWS
1895,3691.0,122
1896,13150.0,366
1897,12129.0,365
1898,15056.0,365
1899,19817.0,365
1900,10099.0,365
1901,12493.0,365
1902,6151.0,365
1903,10824.0,335
1904,11690.0,366
1905,4886.0,151
1906,14585.0,365
1907,12158.0,365
1908,13164.0,366
1909,10486.0,365
1910,14110.0,365
1911,9485.0,365
1912,11450.0,366
1913,12676.0,365
1914,12321.0,365
1915,4667.0,365
1916,11902.0,366
1917,12775.0,365
1918,8091.0,365
1919,8766.0,365
1920,13871.0,366
1921,18817.0,365
1922,3976.0,151
1923,10286.0,365
1924,11712.0,366
1925,18923.0,365
1926,12203.0,365
1927,16197.0,365
1928,12228.0,366
1929,16826.0,365
1930,15421.0,365
1931,16622.0,365
1932,8297.0,366
1933,16071.0,365
1934,16005.0,365
1935,10399.0,365
1936,9101.0,366
1937,15769.0,365
1938,16098.0,365
1939,12443.0,365
1940,9086.0,366
1941,9387.0,365
1942,10025.0,364
1943,8899.0,365
1944,12358.0,366
1945,10615.0,364
1946,11152.0,365
1947,13429.0,365
1948,12992.0,364
1949,11348.0,360
1950,16259.0,360
1951,9236.0,364
1952,8160.0,361
1953,11453.0,363
1954,15909.0,360
1955,13147.0,357
1956,10630.0,356
1957,6523.0,361
1958,11880.0,356
1959,16869.0,355
1960,5938.0,360
1961,9527.0,350
1962,14153.0,353
1963,13525.0,360
1964,11997.0,365
1965,10394.0,365
1966,8489.0,365
1967,18008.0,365
1968,9262.0,366
1969,8500.0,365
1970,9173.0,365
1971,10108.0,365
1972,17243.0,364
1973,12074.0,365
1974,11557.0,342
1975,9534.0,336
1976,14701.0,351
1977,9643.0,355
1978,9653.0,351
1979,7842.0,341
1980,8448.0,339
1981,10440.0,332
1982,7438.0,327
1983,11734.0,324
1984,8708.0,339
1985,7988.0,319
1986,4139.0,341
1987,13924.0,340
1988,15717.0,324
1989,7644.0,300
1990,10429.0,335
1991,8634.0,344
1992,6804.0,333
1993,7382.0,343
1994,7012.0,303
1995,6848.0,324
1996,11960.0,327
1997,6679.0,338
1998,7864.0,332
1999,10226.0,327
2000,8346.0,362
2001,10073.0,356
2002,7145.0,359
2003,6964.0,215
2004,3085.0,76
2012,2930.0,153
2013,13617.0,321
2014,10027.0,353
2015,11985.0,365
2016,10259.0,358
2017,27000.0,360
2018,8464.0,364
2019,6640.0,365
2020,11219.0,275
2021,9300.0,90
