DATE,PRCP,NROWS
1750,1654.0,63
1993,1867.0,184
1994,10043.0,365
1995,7566.0,334
1996,8726.0,366
1997,7791.0,365
1998,8877.0,365
1999,8766.0,365
2000,16144.0,366
2001,12861.0,365
2002,12002.0,365
2003,8078.0,263
2004,12627.0,66
2005,7164.0,43
2006,8923.0,44
2007,8784.0,319
2008,11846.0,222
2009,8991.0,72
2010,7536.0,56
2011,16904.0,90
2012,10836.0,64
2013,7473.0,67
2014,14418.0,100
2015,7239.0,293
2016,8846.0,366
2017,13947.0,288
2018,8480.0,363
2019,7120.0,365
2020,10058.0,360
2021,9071.0,365
2022,13012.0,362
2023,7996.0,365
