DATE,PRCP,NROWS
1750,1041.0,99
1911,1655.0,334
1912,3114.0,366
1913,3277.0,365
1914,1279.0,365
1915,5073.0,365
1916,3973.0,366
1917,5709.0,365
1918,5792.0,365
1919,3612.0,365
1920,3646.0,366
1921,4110.0,365
1922,2472.0,365
1923,3744.0,365
1924,2820.0,366
1925,3409.0,365
1926,4134.0,365
1927,3426.0,335
1928,2944.0,366
1929,3696.0,335
1930,3538.0,365
1931,3803.0,365
1932,4680.0,366
1933,3710.0,365
1934,3199.0,365
1935,2657.0,365
1936,2550.0,366
1937,2636.0,365
1938,3392.0,365
1939,4779.0,365
1940,2557.0,366
1941,3604.0,365
1942,3559.0,365
1943,3988.0,365
1944,2786.0,366
1945,3370.0,365
1946,4024.0,365
1947,3246.0,365
1948,3234.0,366
1949,2626.0,365
1950,2146.0,365
1951,3705.0,365
1952,2164.0,366
1953,3903.0,365
1954,1863.0,365
1955,3782.0,365
1956,3430.0,366
1957,2561.0,365
1958,4215.0,365
1959,2739.0,365
1960,3518.0,366
1961,3970.0,365
1962,3549.0,365
1963,5771.0,365
1964,4261.0,366
1965,5055.0,365
1966,4079.0,365
1967,2791.0,365
1968,4370.0,366
1969,2051.0,365
1970,3424.0,365
1971,3621.0,365
1972,2990.0,366
1973,4322.0,365
1974,4374.0,365
1975,4371.0,365
1976,2004.0,366
1977,3346.0,365
1978,3397.0,365
1979,2291.0,363
1980,2112.0,366
1981,3826.0,365
1982,3348.0,363
1983,4473.0,365
1984,4796.0,366
1985,2890.0,364
1986,3436.0,365
1987,2739.0,365
1988,3900.0,366
1989,2717.0,365
1990,4560.0,365
1991,3619.0,365
1992,4255.0,366
1993,4011.0,365
1994,2106.0,363
1995,4280.0,365
1996,3991.0,366
1997,3651.0,365
1998,3282.0,364
1999,6942.0,365
2000,3437.0,366
2001,3062.0,362
2002,2120.0,363
2003,3286.0,364
2004,3176.0,366
2005,3166.0,360
2006,3487.0,365
2007,3218.0,365
2008,3531.0,366
2009,3968.0,365
2010,3072.0,303
2011,4755.0,365
2012,3509.0,366
2013,3549.0,365
2014,2958.0,365
2015,4503.0,365
2016,4215.0,337
2017,2765.0,274
2018,3822.0,364
2019,1824.0,365
2020,3010.0,366
2021,4623.0,304
2022,2972.0,332
2023,2364.0,365
