DATE,PRCP,NROWS
1750,1098.0,120
1952,0.0,31
1954,0.0,28
1955,0.0,31
1956,0.0,29
1957,0.0,59
1963,4121.0,365
1964,4383.0,366
1965,2569.0,365
1966,3525.0,365
1967,1956.0,365
1968,4303.0,366
1969,4325.0,362
1970,4717.0,360
1971,4894.0,364
1972,3611.0,365
1973,4351.0,365
1974,6160.0,365
1975,4014.0,365
1976,3454.0,366
1977,3496.0,365
1978,4368.0,364
1979,4132.0,356
1980,3640.0,364
1981,4450.0,364
1982,2650.0,365
1983,5274.0,365
1984,4504.0,366
1985,4994.0,365
1986,4554.0,365
1987,4564.0,365
1988,3585.0,366
1989,4320.0,365
1990,4336.0,365
1991,3972.0,365
1992,7186.0,366
1993,4364.0,365
1994,3346.0,365
1995,3224.0,365
1996,3848.0,366
1997,3858.0,365
1998,3732.0,364
1999,3592.0,365
2000,4704.0,366
2001,3964.0,364
2002,2558.0,364
2003,4428.0,364
2004,3786.0,365
2005,4698.0,363
2006,2238.0,365
2007,3628.0,365
2008,3382.0,365
2009,4172.0,365
2010,5346.0,365
2011,4298.0,365
2012,5242.0,366
2013,4710.0,365
2014,3330.0,365
2015,3972.0,365
2016,5682.0,366
2017,4170.0,365
2018,2976.0,365
2019,3268.0,365
2020,4846.0,366
2021,4052.0,365
2022,5394.0,365
2023,4668.0,359
