DATE,PRCP,NROWS
1750,2795.0,130
1900,0.0,28
1902,0.0,28
1903,0.0,59
1905,0.0,28
1907,10697.0,365
1908,7311.0,244
1909,8154.0,365
1910,11968.0,365
1911,6472.0,334
1912,7937.0,366
1913,11533.0,365
1914,6895.0,365
1915,10391.0,365
1916,7848.0,366
1917,13819.0,335
1918,10583.0,365
1919,7428.0,365
1920,8418.0,366
1921,10180.0,365
1922,9650.0,365
1923,12648.0,365
1924,10047.0,366
1925,8104.0,365
1926,13279.0,365
1927,9754.0,365
1928,9934.0,366
1929,10007.0,365
1930,8631.0,365
1931,9158.0,365
1932,8935.0,366
1933,10742.0,365
1934,10246.0,365
1935,9401.0,365
1936,8059.0,366
1937,10508.0,365
1938,9285.0,365
1939,11685.0,365
1940,7030.0,366
1941,9542.0,365
1942,13374.0,365
1943,8429.0,365
1944,8531.0,366
1945,11431.0,365
1946,10135.0,365
1947,12059.0,365
1948,10192.0,366
1949,10519.0,365
1950,9366.0,365
1951,9129.0,365
1952,8382.0,366
1953,9569.0,364
1954,8488.0,364
1955,11520.0,365
1956,10085.0,337
1957,8183.0,353
1958,9024.0,364
1959,7525.0,364
1960,8399.0,365
1961,10028.0,364
1962,7897.0,362
1963,10378.0,358
1964,8575.0,346
1965,8873.0,351
1966,5308.0,350
1967,9724.0,365
1968,9162.0,362
1969,5675.0,359
1970,8779.0,355
1971,8753.0,360
1972,5920.0,275
1973,10533.0,363
1974,8569.0,349
1975,5502.0,314
1976,5247.0,320
1977,5812.0,339
1978,5820.0,313
1979,4484.0,311
1980,6406.0,323
1981,6660.0,313
1982,5096.0,321
1983,5843.0,330
1984,5836.0,313
1985,7286.0,351
1986,5726.0,349
1987,6398.0,334
1988,10739.0,335
1989,7126.0,340
1990,6447.0,325
1991,6011.0,329
1992,5853.0,326
1993,5615.0,326
1994,5731.0,340
1995,10046.0,365
1996,10991.0,366
1997,4772.0,329
1998,7213.0,348
1999,5643.0,327
2000,5326.0,336
2001,2932.0,336
2002,5904.0,328
2003,4111.0,306
2004,5103.0,338
2005,5497.0,318
2006,3902.0,299
2007,3934.0,306
2008,4545.0,286
2009,4568.0,277
2010,3833.0,314
2011,4034.0,286
2012,5109.0,309
2013,6217.0,310
2014,3737.0,295
2015,3663.0,298
2016,5882.0,290
2017,4484.0,297
2018,3841.0,291
2019,2308.0,273
2020,1886.0,317
2021,3914.0,181
2022,715.0,122
2023,1353.0,290
