DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,234.16666666666666,124.8,190
1974,0.0,238.78048780487805,53.40425531914894,223
1975,0.0,262.9347826086956,86.9672131147541,274
1976,0.0,254.86486486486487,82.03389830508475,298
1977,0.0,259.50704225352115,82.29946524064171,293
1978,0.0,277.8358208955224,89.84293193717278,278
1979,0.0,253.22784810126583,83.05936073059361,270
1980,0.0,251.19565217391303,101.05022831050228,284
1981,0.0,263.0882352941176,81.38613861386139,160
1982,0.0,262.6875,103.94594594594595,146
1983,0.0,275.63235294117646,102.136,196
1984,0.0,245.24561403508773,78.61016949152543,102
1985,0.0,252.46,74.03703703703704,87
1986,0.0,131.32432432432432,10.03225806451613,53
1987,0.0,230.26415094339623,65.77272727272727,67
1988,0.0,163.75,22.75,20
1989,0.0,,-11.0,1
1990,0.0,148.38095238095238,6.285714285714286,25
1991,0.0,132.0,10.0,1
1992,0.0,168.0,-13.0,1
2005,0.0,,,175
2006,0.0,,,299
2007,0.0,,,339
2008,0.0,,,352
2009,0.0,,,361
2010,0.0,,,364
2011,0.0,,,365
2012,0.0,,,363
2013,0.0,,,361
2014,0.0,,,364
2015,0.0,,,363
2016,0.0,,,366
2017,2291.0,,,365
2018,1307.0,219.46153846153845,100.70642201834862,363
2019,10220.0,298.34285714285716,108.66666666666667,362
2020,6169.0,239.75471698113208,74.38297872340425,366
2021,488.0,,,217
