DATE,PRCP,NROWS
1888,0.0,121
1889,0.0,31
1896,0.0,123
1897,381.0,154
1898,432.0,153
1899,203.0,92
1900,3048.0,243
1901,0.0,61
1902,0.0,153
1903,1361.0,181
1904,0.0,91
1905,0.0,150
1906,0.0,91
1907,0.0,30
1908,0.0,31
1910,0.0,31
1911,1477.0,214
1912,2491.0,275
1913,6137.0,365
1914,5124.0,365
1915,4092.0,365
1916,8212.0,366
1917,9463.0,365
1918,7129.0,365
1919,3924.0,365
1920,6082.0,366
1921,6272.0,365
1922,6196.0,365
1923,2781.0,334
1924,10880.0,366
1925,6671.0,365
1926,2632.0,365
1927,7283.0,365
1928,6215.0,274
1931,0.0,62
1932,1555.0,153
1933,7694.0,365
1934,3638.0,365
1935,5458.0,365
1936,7656.0,366
1937,5651.0,365
1938,6022.0,365
1939,4980.0,365
1940,5492.0,366
1941,8309.0,334
1942,5390.0,365
1943,6097.0,274
1944,4925.0,366
1945,4153.0,365
1946,2745.0,365
1947,4834.0,365
1948,3653.0,366
1949,8246.0,365
1950,11945.0,363
1951,3071.0,365
1952,6808.0,366
1953,4068.0,365
1954,9861.0,365
1955,9033.0,365
1956,16875.0,366
1957,3887.0,365
1958,5861.0,365
1959,7667.0,365
1960,7350.0,366
1961,7113.0,365
1962,5733.0,365
1963,8993.0,365
1964,5518.0,366
1965,3867.0,365
1966,6006.0,365
1967,5064.0,365
1968,7490.0,366
1969,3860.0,365
1970,5135.0,365
1971,4631.0,365
1972,3528.0,366
1973,7406.0,364
1974,6062.0,365
1975,9078.0,365
1976,5264.0,366
1977,7940.0,365
1978,8350.0,362
1979,2754.0,332
1980,4642.0,152
1982,3125.0,365
1983,9400.0,365
1984,9262.0,366
1985,5030.0,365
1986,5091.0,365
1987,7137.0,365
1988,0.0,92
1989,0.0,62
1990,0.0,123
1991,0.0,91
1992,7068.0,366
1993,4818.0,363
1994,2440.0,365
1995,5979.0,365
1996,5884.0,366
1997,5818.0,365
1998,6212.0,363
1999,6880.0,363
2000,5354.0,364
2001,3664.0,332
2002,1552.0,309
2003,3426.0,365
2004,5498.0,366
2005,4139.0,362
2006,3172.0,365
2007,6806.0,353
2008,9104.0,366
2009,2962.0,307
2010,9654.0,323
2011,5956.0,142
2012,6528.0,146
2013,2398.0,18
2014,6426.0,106
2015,2216.0,279
2016,5740.0,167
2017,4074.0,261
2018,2964.0,191
2019,4000.0,157
2020,1626.0,32
