DATE,PRCP,NROWS
1750,2186.0,29
1981,4995.0,245
1982,8664.0,365
1983,10473.0,365
1984,10800.0,366
1985,14470.0,365
1986,6540.0,365
1987,9126.0,365
1988,12502.0,366
1989,13923.0,364
1990,12718.0,365
1991,7032.0,365
1992,9002.0,366
1993,7244.0,365
1994,5434.0,365
1995,12074.0,365
1996,11998.0,366
1997,8730.0,365
1998,10066.0,365
1999,12594.0,364
2000,8986.0,366
2001,10470.0,362
2002,7726.0,364
2003,8846.0,365
2004,9859.0,364
2005,9302.0,363
2006,7083.0,361
2007,11495.0,365
2008,12447.0,365
2009,13270.0,365
2010,11101.0,365
2011,13575.0,365
2012,9173.0,365
2013,10966.0,365
2014,7498.0,364
2015,9649.0,365
2016,8402.0,366
2017,8672.0,361
2018,9353.0,355
2019,3559.0,345
2020,15442.0,366
2021,18180.0,350
2022,17416.0,365
2023,7909.0,363
