DATE,PRCP,NROWS
1872,0.0,30
1873,0.0,62
1874,0.0,31
1875,0.0,31
1876,0.0,61
1877,0.0,31
1881,0.0,31
1885,0.0,30
1887,6345.0,307
1888,3363.0,366
1895,0.0,62
1897,0.0,61
1902,0.0,62
1906,0.0,30
1911,5112.0,365
1912,6400.0,366
1913,5284.0,365
1914,5661.0,365
1915,2937.0,365
1916,7759.0,366
1917,8227.0,365
1918,3921.0,365
1919,3228.0,365
1920,6477.0,366
1921,7548.0,365
1922,5598.0,365
1923,3833.0,365
1924,7958.0,366
1925,7093.0,365
1926,3954.0,365
1927,7503.0,365
1928,7633.0,366
1929,6346.0,365
1930,5374.0,365
1931,6886.0,365
1932,4022.0,335
1933,6644.0,365
1934,7315.0,365
1935,5542.0,365
1936,5005.0,366
1937,6037.0,365
1938,7744.0,365
1939,7576.0,365
1940,5552.0,366
1941,4737.0,365
1942,7780.0,365
1943,8201.0,365
1944,6860.0,366
1945,5120.0,365
1946,4926.0,365
1947,9223.0,365
1948,5770.0,366
1949,5324.0,365
1950,8930.0,365
1951,4791.0,365
1952,7804.0,366
1953,3975.0,365
1954,6479.0,365
1955,6630.0,365
1956,10282.0,366
1957,2149.0,214
1958,7224.0,365
1959,7939.0,365
1960,4187.0,366
1961,7395.0,365
1962,7211.0,365
1963,7244.0,365
1964,7527.0,366
1965,6980.0,365
1966,5922.0,365
1967,4691.0,365
1968,6571.0,366
1969,5776.0,365
1970,6457.0,365
1971,9286.0,364
1972,6655.0,365
1973,6712.0,365
1974,6887.0,358
1975,8918.0,363
1976,6361.0,366
1977,6580.0,365
1978,8241.0,363
1979,5709.0,365
1980,4503.0,366
1981,6994.0,365
1983,10724.0,365
1984,8382.0,366
1985,6166.0,365
1986,5673.0,365
1987,7835.0,365
1988,8741.0,366
1989,5524.0,365
1990,5513.0,364
1991,4768.0,365
1992,4479.0,366
1993,4714.0,365
1994,5304.0,365
1995,7866.0,365
1996,7684.0,366
1997,4903.0,365
1998,6615.0,365
1999,8032.0,364
2000,3249.0,365
2001,5948.0,364
2002,3191.0,363
2003,6539.0,363
2004,7348.0,365
2005,5273.0,360
2006,4041.0,365
2012,2055.0,61
2013,1122.0,61
2015,1348.0,31
2019,110.0,31
2020,7027.0,366
2021,8966.0,361
2022,4512.0,98
