DATE,PRCP,NROWS
1750,525.0,136
1978,6239.0,287
1979,3386.0,365
1980,4417.0,364
1981,6772.0,365
1982,2250.0,365
1983,7339.0,363
1984,9251.0,366
1985,6017.0,365
1986,5658.0,365
1987,5092.0,363
1988,7064.0,366
1989,7083.0,365
1990,9424.0,365
1991,5290.0,363
1992,8995.0,366
1993,8176.0,365
1994,4192.0,354
1995,8059.0,365
1996,6908.0,366
1997,5012.0,365
1998,5864.0,352
1999,4566.0,329
2000,2866.0,294
2001,2030.0,345
2002,4059.0,356
2003,4328.0,358
2004,3959.0,344
2005,3728.0,340
2006,1934.0,346
2007,4538.0,350
2008,5267.0,364
2009,5098.0,365
2010,10660.0,365
2011,6847.0,365
2012,7663.0,366
2013,4709.0,362
2014,4232.0,351
2015,3777.0,341
2016,4792.0,345
2017,3622.0,355
2018,2080.0,351
2019,2389.0,354
2020,1916.0,317
2021,2841.0,311
2022,2401.0,313
2023,2202.0,347
