DATE,PRCP,NROWS
1750,1945.0,106
1901,15451.0,361
1902,11960.0,365
1903,12421.0,335
1904,11674.0,364
1905,14885.0,362
1906,13209.0,364
1907,14122.0,365
1908,9169.0,366
1909,14388.0,365
1910,6926.0,337
1911,3479.0,90
1912,5299.0,244
1913,6647.0,181
1914,7413.0,352
1915,9177.0,267
1916,17340.0,366
1917,13528.0,304
1918,6822.0,242
1921,7306.0,264
1922,4021.0,150
1923,13414.0,275
1924,9746.0,275
1925,11206.0,365
1926,10535.0,334
1928,6498.0,144
1929,12080.0,365
1930,12631.0,365
1931,11549.0,365
1932,16529.0,366
1933,10754.0,365
1934,19330.0,365
1935,19137.0,365
1936,14526.0,366
1937,10841.0,365
1938,8983.0,355
1939,11492.0,355
1940,7141.0,366
1941,2862.0,214
1944,5844.0,304
1945,3462.0,245
1946,1258.0,92
1947,4500.0,215
1948,6114.0,184
1949,11985.0,365
1950,12896.0,365
1951,16208.0,365
1952,20037.0,366
1953,11983.0,365
1954,12863.0,365
1955,11648.0,365
1956,14446.0,361
1957,10460.0,362
1958,10657.0,351
1959,8739.0,358
1960,12474.0,364
1961,12370.0,365
1962,12604.0,356
1963,14064.0,359
1964,13740.0,362
1965,10181.0,364
1966,12377.0,363
1967,8706.0,365
1968,13896.0,365
1969,12943.0,362
1970,16579.0,363
1971,12721.0,360
1972,6726.0,361
1973,11313.0,365
1974,14604.0,365
1975,13095.0,362
1976,11448.0,366
1977,6713.0,283
1978,16385.0,363
1979,9013.0,365
1980,10288.0,364
1981,10129.0,365
1982,9054.0,365
1983,14995.0,365
1984,11642.0,365
1985,16004.0,365
1986,9909.0,362
1987,9154.0,363
1988,10502.0,310
1989,11828.0,351
1990,9586.0,348
1991,13154.0,355
1992,10163.0,338
1993,14138.0,352
1994,9813.0,347
1995,15203.0,350
1996,11100.0,342
1997,8704.0,358
1998,11582.0,353
1999,7371.0,345
2000,10864.0,358
2001,12804.0,340
2002,10082.0,363
2003,7568.0,352
2004,11218.0,359
2005,9190.0,345
2006,7582.0,346
2007,10540.0,350
2008,8370.0,340
2009,9497.0,363
2010,10882.0,353
2011,11962.0,352
2012,11106.0,353
2013,11444.0,361
2014,11686.0,365
2015,8158.0,349
2016,12498.0,354
2017,9908.0,348
2018,8610.0,342
2019,10602.0,344
2020,13070.0,360
2021,16648.0,344
2022,14682.0,310
2023,4572.0,126
