DATE,PRCP,NROWS
1750,865.0,127
1878,0.0,31
1879,0.0,31
1881,0.0,59
1882,0.0,59
1884,4924.0,361
1885,2379.0,350
1886,3163.0,358
1887,2886.0,351
1888,2553.0,358
1889,5930.0,348
1890,5846.0,356
1891,2491.0,354
1892,3655.0,354
1893,4945.0,353
1894,2990.0,349
1895,3399.0,357
1896,2173.0,353
1897,2535.0,358
1898,3332.0,358
1899,3551.0,363
1900,4547.0,363
1901,3774.0,363
1902,3289.0,365
1903,5240.0,363
1904,4008.0,361
1905,3962.0,361
1906,3776.0,350
1907,3250.0,353
1908,4761.0,351
1909,4686.0,352
1910,5608.0,352
1911,2967.0,358
1912,5043.0,366
1913,4028.0,364
1914,2991.0,335
1915,5465.0,362
1916,7795.0,365
1917,8412.0,363
1918,4251.0,358
1919,4529.0,364
1920,7322.0,366
1921,7349.0,362
1922,4096.0,363
1923,5485.0,361
1924,4550.0,356
1925,3411.0,358
1926,3978.0,359
1927,2753.0,361
1928,2939.0,357
1929,2683.0,359
1930,3738.0,361
1931,3749.0,358
1932,5723.0,355
1933,3254.0,357
1934,3698.0,358
1935,3566.0,354
1936,2937.0,359
1937,5454.0,354
1938,2195.0,351
1939,4777.0,354
1940,2737.0,361
1941,3699.0,356
1942,5231.0,358
1943,4115.0,357
1944,2681.0,360
1945,3246.0,357
1946,4164.0,354
1947,4542.0,351
1948,2704.0,354
1949,3078.0,351
1950,3887.0,355
1951,4394.0,355
1952,5081.0,352
1953,4250.0,359
1954,3100.0,355
1955,3468.0,298
1956,4031.0,352
1957,2239.0,355
1958,3789.0,355
1959,1983.0,359
1960,5364.0,358
1961,3437.0,357
1962,2305.0,359
1963,3204.0,353
1964,2840.0,354
1965,2179.0,358
1966,3998.0,358
1967,2253.0,359
1968,4480.0,352
1969,2821.0,354
1970,3248.0,355
1971,5169.0,363
1972,3329.0,358
1973,6450.0,364
1974,5873.0,349
1975,3862.0,342
1976,2546.0,345
1977,1926.0,340
1978,2444.0,338
1979,4310.0,351
1980,2256.0,335
1981,3732.0,329
1982,1274.0,345
1983,3330.0,352
1984,3754.0,343
1985,4825.0,365
1986,4519.0,356
1987,2038.0,280
1988,2230.0,326
1989,4097.0,344
1990,3252.0,323
1991,3282.0,348
1992,5354.0,310
1993,4944.0,349
1994,2880.0,364
1995,5128.0,365
1996,4162.0,366
1997,4438.0,363
1998,3920.0,360
1999,3836.0,363
2000,5524.0,364
2001,4755.0,355
2002,2892.0,365
2003,4010.0,363
2004,4376.0,365
2005,3878.0,356
2006,2992.0,362
2007,3539.0,354
2008,3324.0,358
2009,5610.0,365
2010,4857.0,365
2011,5315.0,335
2012,4422.0,366
2013,4435.0,365
2014,4586.0,365
2015,4302.0,364
2016,6657.0,366
2017,3693.0,364
2018,2464.0,362
2019,2176.0,360
2020,5577.0,366
2021,4532.0,364
2022,5600.0,364
2023,3591.0,360
