DATE,PRCP,NROWS
1750,2856.0,140
1911,9164.0,365
1912,8870.0,366
1913,8580.0,365
1914,10804.0,365
1915,4218.0,365
1916,8596.0,366
1917,9343.0,365
1918,6266.0,365
1919,8807.0,365
1920,9660.0,366
1921,15769.0,365
1922,6608.0,365
1923,6248.0,365
1924,10410.0,366
1925,10564.0,365
1926,7086.0,365
1927,8952.0,365
1928,16232.0,366
1929,10442.0,365
1930,10319.0,365
1931,9485.0,365
1932,8953.0,366
1933,13158.0,365
1934,11432.0,365
1935,7885.0,365
1936,7620.0,366
1937,9942.0,365
1938,8635.0,365
1939,8646.0,365
1940,6406.0,366
1941,6009.0,365
1942,10245.0,365
1943,7937.0,365
1944,7404.0,366
1945,11777.0,365
1946,8972.0,365
1947,11914.0,365
1948,9511.0,336
1949,9496.0,365
1950,17678.0,365
1951,8743.0,365
1952,11325.0,366
1953,8562.0,365
1954,15923.0,365
1955,10249.0,365
1956,13885.0,366
1957,7602.0,365
1958,9458.0,365
1959,14126.0,243
1960,7230.0,366
1961,10975.0,365
1962,3626.0,59
1963,12698.0,364
1964,8695.0,366
1965,8242.0,365
1966,7630.0,365
1967,14152.0,365
1968,8682.0,366
1969,9430.0,365
1970,10100.0,365
1971,12160.0,365
1972,11720.0,366
1973,11596.0,365
1974,11264.0,365
1975,11898.0,365
1976,9486.0,362
1977,8712.0,365
1978,9237.0,365
1979,7553.0,365
1980,7382.0,366
1981,8664.0,365
1982,8712.0,365
1983,10236.0,365
1984,9666.0,366
1985,8730.0,365
1986,6213.0,365
1987,9063.0,365
1988,14474.0,366
1989,12168.0,365
1990,11752.0,365
1991,9196.0,365
1992,8358.0,366
1993,7764.0,365
1994,6834.0,365
1995,7744.0,365
1996,13274.0,366
1997,9776.0,365
1998,7989.0,365
1999,10394.0,362
2000,8746.0,364
2001,12013.0,354
2002,5429.0,358
2003,7376.0,300
2004,10050.0,364
2005,7156.0,332
2006,11050.0,355
2007,10190.0,357
2008,8928.0,366
2009,7494.0,212
2012,2700.0,61
2015,4278.0,175
2016,8086.0,365
2017,10354.0,326
2018,5310.0,344
2019,4586.0,365
2020,11288.0,366
2021,12148.0,365
2022,11672.0,365
2023,7524.0,364
