DATE,PRCP,NROWS
1982,4670.0,365
1983,11310.0,361
1984,7490.0,335
1985,5350.0,365
1986,4700.0,365
1987,2660.0,334
1988,4890.0,366
1989,6830.0,365
1990,6160.0,365
1991,3340.0,365
1992,4520.0,366
1993,4270.0,365
1994,4260.0,365
1995,6270.0,365
1996,6700.0,366
1997,5330.0,334
1998,9650.0,365
1999,4540.0,363
2000,5330.0,366
2001,4890.0,364
2002,3520.0,365
2003,4860.0,365
2004,6700.0,366
2005,5080.0,365
2006,3530.0,365
2007,5330.0,364
2008,7580.0,366
2009,5000.0,365
2010,14340.0,365
2011,5972.0,364
2012,5340.0,366
2013,4970.0,365
2014,4860.0,365
2015,4550.0,365
2016,5230.0,366
2017,5080.0,334
2018,5440.0,365
2019,2212.0,365
2020,4830.0,366
2021,7206.0,335
2022,640.0,59
