DATE,PRCP,NROWS
1750,1560.0,89
1898,815.0,122
1899,3156.0,365
1900,3287.0,365
1901,3132.0,365
1902,2376.0,365
1903,3411.0,365
1904,1551.0,213
1905,4905.0,365
1906,5925.0,365
1907,761.0,59
1908,1339.0,152
1909,4679.0,365
1910,4123.0,365
1911,4035.0,243
1912,495.0,31
1974,2018.0,240
1975,4490.0,365
1976,7329.0,366
1977,3621.0,365
1978,6331.0,363
1979,3056.0,365
1980,3304.0,336
1981,4305.0,365
1982,1718.0,365
1983,6404.0,365
1984,5464.0,366
1985,3934.0,365
1986,2798.0,365
1987,4402.0,365
1988,6246.0,366
1989,3498.0,365
1990,5630.0,365
1991,2730.0,365
1992,6740.0,366
1993,4004.0,365
1994,3288.0,365
1995,4978.0,365
1996,4044.0,366
1997,3128.0,365
1998,6730.0,365
1999,6402.0,365
2000,5704.0,366
2001,3120.0,363
2002,1690.0,363
2003,3874.0,365
2004,3050.0,366
2005,3758.0,365
2006,2316.0,365
2007,4512.0,365
2008,3726.0,366
2009,4478.0,365
2010,5212.0,246
2011,2806.0,120
2012,1148.0,152
2013,2188.0,183
2014,1566.0,150
2015,3362.0,273
2016,3916.0,152
2017,1090.0,120
2018,2070.0,365
2019,1266.0,334
2020,4910.0,366
2021,6488.0,365
2022,9292.0,334
2023,3372.0,365
