DATE,PRCP,NROWS
1910,9473.0,306
1911,12488.0,365
1912,9435.0,366
1913,10736.0,365
1914,14309.0,365
1915,5220.0,365
1916,10013.0,366
1917,10054.0,365
1918,8920.0,365
1919,9516.0,365
1920,7762.0,366
1921,16836.0,365
1922,13742.0,365
1923,10322.0,365
1924,10088.0,366
1925,13405.0,365
1926,10471.0,365
1927,12443.0,365
1928,10800.0,366
1929,20978.0,365
1930,17023.0,365
1931,13001.0,365
1932,8724.0,366
1933,18235.0,365
1934,16826.0,365
1935,11002.0,365
1936,9136.0,366
1937,14403.0,365
1938,9886.0,365
1939,9118.0,365
1940,7023.0,366
1941,7220.0,365
1942,11296.0,365
1943,12546.0,364
1944,7988.0,366
1945,10990.0,365
1946,10813.0,365
1947,13007.0,365
1948,10200.0,366
1949,17952.0,365
1950,27876.0,365
1951,9458.0,364
1952,11099.0,360
1953,10712.0,364
1954,17578.0,359
1955,15572.0,361
1956,14400.0,361
1957,8604.0,363
1958,12562.0,363
1959,19366.0,356
1960,8675.0,356
1961,12675.0,351
1962,17499.0,349
1963,21885.0,350
1964,10272.0,356
1965,8436.0,357
1966,8769.0,362
1967,17377.0,359
1968,10240.0,364
1969,14098.0,357
1970,10912.0,359
1971,13747.0,363
1972,14354.0,357
1973,7840.0,341
1974,21783.0,356
1975,12114.0,357
1976,15139.0,360
1977,14186.0,359
1978,14254.0,356
1979,7884.0,349
1980,10302.0,366
1981,11038.0,365
1982,10884.0,359
1983,15187.0,357
1984,14313.0,366
1985,17969.0,333
1986,10115.0,341
1987,8917.0,325
1988,10912.0,332
1989,8378.0,324
1990,12826.0,325
1991,7209.0,365
1992,11855.0,366
1993,5583.0,341
1994,5470.0,364
1995,13294.0,345
1996,16695.0,364
1997,11253.0,365
1998,13220.0,363
1999,16062.0,364
2000,10242.0,366
2001,11839.0,365
2002,10003.0,365
2003,9213.0,365
2004,11466.0,365
2005,12083.0,360
2006,11566.0,365
2007,12517.0,364
2008,14214.0,366
2009,23402.0,365
2010,12363.0,365
2011,16469.0,365
2012,11155.0,366
2013,16483.0,365
2014,9756.0,365
2015,15005.0,334
2016,11003.0,366
2017,12991.0,365
2018,11694.0,365
2019,4116.0,365
2020,13685.0,275
2021,11855.0,274
2022,2311.0,31
