DATE,PRCP,NROWS
1890,5810.0,120
1892,0.0,152
1893,0.0,61
1894,0.0,62
1895,0.0,121
1896,495.0,184
1897,6901.0,246
1898,0.0,93
1899,2810.0,184
1900,2815.0,365
1901,4318.0,303
1902,2318.0,365
1903,5037.0,213
1904,252.0,152
1905,0.0,184
1906,6378.0,365
1907,7381.0,334
1908,545.0,60
1913,3093.0,365
1914,0.0,154
1915,329.0,303
1916,9801.0,366
1917,6613.0,365
1918,4209.0,365
1919,5601.0,365
1920,7202.0,366
1921,8048.0,365
1922,5952.0,365
1923,3103.0,365
1924,6988.0,366
1925,5744.0,365
1926,2934.0,365
1927,5020.0,365
1928,4212.0,335
1929,4740.0,365
1930,4932.0,365
1931,2906.0,365
1932,2626.0,366
1933,5216.0,365
1934,4114.0,365
1935,3465.0,365
1936,5728.0,366
1937,2867.0,365
1938,2843.0,365
1939,4026.0,365
1940,5688.0,366
1941,5884.0,365
1942,6743.0,365
1943,3696.0,365
1944,6304.0,366
1945,6405.0,365
1946,3495.0,365
1947,5053.0,365
1948,3755.0,366
1949,4627.0,365
1950,7771.0,365
1951,5152.0,365
1952,2931.0,366
1953,3694.0,304
1954,7813.0,365
1955,6999.0,365
1956,7972.0,366
1957,5006.0,365
1958,4340.0,365
1959,6524.0,365
1960,0.0,184
1961,1641.0,276
1962,5571.0,365
1963,2806.0,365
1964,7785.0,366
1965,2315.0,365
1966,3489.0,365
1967,1267.0,31
1968,6198.0,366
1969,3024.0,365
1970,3968.0,365
1971,5809.0,305
1972,3837.0,366
1973,5372.0,365
1974,14566.0,363
1975,6517.0,365
1976,10040.0,366
1977,4690.0,365
1978,3230.0,365
1979,8310.0,365
1980,4570.0,366
1981,8230.0,365
1982,3120.0,365
1983,4956.0,365
1984,3895.0,152
1985,0.0,153
1986,3176.0,365
1987,4147.0,365
1988,3457.0,366
1989,3594.0,365
1990,2864.0,365
1991,11011.0,365
1992,2995.0,366
1993,4806.0,365
1994,4782.0,365
1995,5315.0,365
1996,5399.0,366
1997,6795.0,365
1998,5433.0,365
1999,4875.0,365
2000,8474.0,366
2001,4354.0,365
2002,2098.0,364
2003,3693.0,365
2004,5965.0,366
2005,1948.0,362
2006,7396.0,365
2007,6067.0,364
2008,5643.0,364
2009,9156.0,365
2010,7148.0,307
2012,638.0,61
2014,895.0,61
2015,1985.0,60
2017,850.0,61
2018,3896.0,365
2019,5065.0,113
2020,5274.0,364
2021,3184.0,137
