DATE,PRCP,NROWS
1750,3132.0,120
1928,8350.0,275
1929,11194.0,365
1930,16128.0,365
1931,15465.0,365
1932,3937.0,366
1933,12648.0,365
1934,11738.0,365
1935,11343.0,365
1936,9777.0,366
1937,7174.0,90
1939,13077.0,365
1940,7911.0,274
1941,7247.0,365
1942,14227.0,365
1943,14964.0,365
1944,8082.0,366
1945,7750.0,365
1946,5731.0,365
1947,17500.0,365
1948,11912.0,366
1949,16065.0,365
1950,17327.0,365
1951,4420.0,244
1952,14516.0,366
1953,12688.0,243
1954,1023.0,61
1955,14854.0,365
1956,13840.0,152
1958,2941.0,153
1959,4011.0,59
1960,1071.0,61
1961,1273.0,31
1962,3417.0,61
1963,8734.0,334
1964,2646.0,151
1965,7073.0,365
1966,8635.0,365
1967,14431.0,365
1968,14636.0,366
1969,12873.0,365
1970,12372.0,365
1971,23003.0,365
1972,10763.0,366
1973,21438.0,365
1974,15574.0,365
1975,8046.0,365
1976,11162.0,366
1977,10319.0,365
1978,13168.0,365
1979,5466.0,365
1980,10480.0,366
1981,13904.0,365
1982,7378.0,365
1983,17234.0,365
1984,8684.0,366
1985,9112.0,365
1986,10694.0,365
1987,8584.0,365
1988,11722.0,366
1989,13448.0,365
1990,9126.0,365
1991,10232.0,365
1992,14628.0,366
1993,11068.0,365
1994,7828.0,365
1995,9853.0,365
1996,15466.0,366
1997,7498.0,365
1998,10819.0,364
1999,10926.0,362
2000,10261.0,366
2001,7120.0,364
2002,6076.0,365
2003,12675.0,364
2004,10693.0,366
2005,7088.0,364
2006,9100.0,365
2007,8282.0,365
2008,12594.0,365
2009,9832.0,365
2010,20520.0,333
2011,11586.0,362
2012,13262.0,366
2013,17908.0,365
2014,11002.0,365
2015,11856.0,365
2016,10062.0,366
2017,15688.0,365
2018,9771.0,365
2023,7708.0,363
