DATE,PRCP,NROWS
1921,1801.0,133
1922,4626.0,358
1923,5237.0,358
1924,4006.0,360
1925,3292.0,356
1926,2999.0,348
1927,2901.0,324
1928,2575.0,352
1929,3205.0,347
1930,3058.0,350
1931,3806.0,348
1932,3216.0,344
1933,2885.0,352
1934,3808.0,344
1935,2870.0,342
1936,4132.0,347
1937,4334.0,343
1938,2694.0,357
1939,4403.0,355
1940,2467.0,361
1941,4448.0,352
1942,4700.0,359
1943,3738.0,352
1944,2504.0,348
1945,2711.0,350
1946,4278.0,353
1947,4593.0,343
1948,3147.0,348
1949,3092.0,354
1950,3845.0,354
1951,5910.0,359
1952,5041.0,357
1953,3209.0,356
1954,2466.0,347
1955,5588.0,349
1956,4904.0,342
1957,1809.0,348
1958,4335.0,355
1959,2150.0,353
1960,4621.0,342
1961,3459.0,346
1962,4173.0,346
1963,4106.0,349
1964,3674.0,351
1965,3030.0,355
1966,3287.0,354
1967,1699.0,357
1968,4988.0,350
1969,2794.0,351
1970,2842.0,348
1971,4521.0,358
1972,3097.0,362
1973,5922.0,363
1974,8082.0,352
1975,3229.0,340
1976,3006.0,362
1977,3232.0,364
1978,4585.0,363
1979,4445.0,353
1980,3756.0,352
1981,2378.0,319
1982,1570.0,327
1983,4844.0,365
1984,3914.0,366
1985,3738.0,365
1986,4432.0,365
1987,4052.0,365
1988,4248.0,366
1989,4470.0,365
1990,4154.0,365
1991,3865.0,362
1992,7012.0,366
1993,4360.0,353
1994,2164.0,312
1995,2044.0,320
1996,2258.0,323
1997,2850.0,227
1998,4097.0,365
1999,1561.0,352
2000,4836.0,364
2001,4632.0,364
2002,2938.0,364
2003,4378.0,362
2004,3542.0,358
2005,4856.0,364
2006,2503.0,360
2007,4736.0,364
2008,3682.0,365
2009,4594.0,364
2010,5926.0,362
2011,5298.0,359
2012,3556.0,361
2013,4054.0,359
2014,4661.0,363
2015,3558.0,363
2016,6153.0,354
2017,3668.0,361
2018,3056.0,364
2019,2466.0,359
2020,4388.0,360
2021,3920.0,347
