DATE,PRCP,NROWS
1750,2305.0,117
1957,0.0,28
1959,8163.0,365
1960,9084.0,366
1961,11033.0,365
1962,9491.0,365
1963,12570.0,365
1964,13127.0,366
1965,12213.0,365
1966,8766.0,365
1967,11635.0,365
1968,9326.0,366
1969,6572.0,365
1970,10148.0,365
1971,10364.0,364
1972,7618.0,366
1973,10343.0,364
1974,10874.0,364
1975,7790.0,365
1976,9050.0,365
1977,7694.0,365
1978,8499.0,365
1979,6938.0,365
1980,10010.0,366
1981,9168.0,364
1982,8830.0,365
1983,10158.0,365
1984,8674.0,366
1985,9004.0,365
1986,8118.0,365
1987,7006.0,365
1988,10188.0,366
1989,7232.0,338
1990,9022.0,365
1991,9928.0,365
1992,9594.0,366
1993,8100.0,365
1994,7100.0,365
1995,8946.0,365
1996,10892.0,338
1997,8530.0,365
1998,8616.0,365
1999,11524.0,365
2000,8634.0,366
2001,6334.0,365
2002,8284.0,365
2003,8618.0,365
2004,7714.0,365
2005,10130.0,357
2006,5632.0,364
2007,9338.0,363
2008,8104.0,366
2009,7816.0,363
2010,4748.0,365
2011,8977.0,365
2012,8258.0,366
2013,8676.0,363
2014,7866.0,365
2015,6498.0,365
2016,6852.0,320
2017,7920.0,342
2018,6879.0,337
2019,5216.0,337
2020,7662.0,354
2021,7491.0,347
2022,6282.0,343
2023,4326.0,340
