DATE,PRCP,TMAX,TMIN,NROWS
1750,954.0,252.53623188405797,126.93571428571428,140
1991,0.0,283.7826086956522,140.16260162601625,134
1992,0.0,245.60734463276836,131.0560224089636,364
1993,0.0,258.7113095238095,135.15384615384616,350
1994,934.0,279.67857142857144,141.0960960960961,351
1995,3604.0,250.1265060240964,127.41642228739003,357
1996,2468.0,263.0574018126888,136.27522935779817,351
1997,2998.0,268.8881578947368,139.9318181818182,352
1998,2216.0,264.75728155339806,139.01904761904763,354
1999,1702.0,268.4364261168385,139.27118644067798,333
2000,4718.0,257.8985507246377,126.18343195266272,353
2001,3986.0,259.84285714285716,130.95100864553314,363
2002,1714.0,280.35555555555555,141.08219178082192,365
2003,3280.0,270.38186813186815,139.04383561643834,365
2004,4550.0,267.6475409836066,138.71584699453553,366
2005,1186.0,280.7780821917808,144.95616438356166,365
2006,3376.0,271.52054794520546,139.63287671232877,365
2007,2614.0,276.8301369863014,142.53150684931506,365
2008,1914.0,275.3196721311475,141.98360655737704,366
2009,2138.0,274.8099173553719,142.43801652892563,365
2010,2432.0,271.4697802197802,145.22252747252747,365
2011,5220.0,262.34065934065933,140.04986149584488,364
2012,2610.0,277.12602739726026,138.7780821917808,366
2013,2546.0,286.6767123287671,149.36438356164385,365
2014,3120.0,284.05753424657536,144.07123287671232,365
2015,2400.0,283.0467032967033,147.07671232876712,365
2016,3386.0,263.2896341463415,135.6840490797546,328
2017,5098.0,276.7095890410959,136.12876712328767,365
2018,3406.0,279.1126373626374,140.57534246575344,365
2019,602.0,298.760989010989,153.65753424657535,365
2020,1214.0,287.448087431694,146.8904109589041,366
2021,1460.0,274.0,140.1123287671233,365
2022,1294.0,272.92857142857144,143.23287671232876,365
2023,1524.0,287.3543956043956,148.96438356164384,365
