DATE,PRCP,NROWS
1750,0.0,2
1951,1097.0,122
1952,4316.0,243
1953,974.0,31
1954,2491.0,122
1955,173.0,31
1956,310.0,30
1957,5212.0,365
1958,6049.0,365
1959,5401.0,365
1960,6444.0,366
1961,6034.0,365
1962,6736.0,365
1963,9040.0,365
1964,8244.0,366
1965,7649.0,365
1966,5255.0,365
1967,5978.0,365
1968,7702.0,366
1969,4095.0,365
1970,6725.0,365
1971,6025.0,365
1972,5217.0,365
1973,6574.0,365
1974,7693.0,365
1975,6423.0,363
1976,4936.0,366
1977,4475.0,364
1978,5114.0,361
1979,4902.0,365
1980,4393.0,359
1981,6505.0,365
1982,5777.0,365
1983,6026.0,349
1984,6457.0,366
1985,5404.0,361
1986,7047.0,365
1987,6297.0,365
1988,7573.0,366
1989,4727.0,365
1990,2269.0,181
1992,38.0,31
1995,7408.0,365
1996,7287.0,366
1997,5090.0,224
1998,5580.0,97
1999,7842.0,82
2000,5832.0,87
2001,5124.0,363
2002,5338.0,365
2003,5502.0,359
2004,5186.0,364
2005,6292.0,364
2006,4402.0,364
2007,4292.0,231
2008,5019.0,77
2009,4358.0,69
2010,2699.0,40
2011,5599.0,74
2012,5155.0,102
2013,4966.0,69
2014,5064.0,117
2015,3554.0,242
2016,6381.0,305
2017,5023.0,342
2018,5140.0,350
2019,4125.0,362
2020,2546.0,338
2021,3269.0,353
2022,3268.0,261
2023,2774.0,245
