DATE,PRCP,NROWS
1969,5304.0,318
1970,6498.0,364
1971,8825.0,363
1972,5477.0,364
1973,8003.0,365
1974,8947.0,365
1975,6678.0,365
1976,3770.0,366
1977,5047.0,365
1978,34.0,31
1979,4872.0,184
1980,5814.0,365
1981,3009.0,254
1982,4735.0,365
1983,7688.0,365
1984,4816.0,350
1985,6668.0,361
1986,5909.0,355
1987,6514.0,365
1988,6540.0,366
1989,5724.0,358
1990,5620.0,356
1991,5638.0,359
1992,9718.0,355
1993,4937.0,353
1994,4576.0,365
1995,5722.0,363
1996,6602.0,366
1997,5434.0,365
1998,6670.0,364
1999,6340.0,360
2000,7484.0,364
2001,7624.0,358
2002,4180.0,359
2003,6346.0,362
2004,6862.0,362
2005,6570.0,360
2006,3640.0,360
2007,6048.0,361
2008,4976.0,362
2009,6504.0,364
2010,6959.0,333
2011,7966.0,365
2012,5979.0,366
2013,7228.0,365
2014,6649.0,365
2015,5498.0,365
2016,10213.0,365
2017,6850.0,365
2018,5386.0,356
2019,5545.0,365
2020,7192.0,363
2021,7273.0,365
2022,476.0,59
