DATE,PRCP,NROWS
1750,1038.0,120
1898,181.0,31
1899,3565.0,365
1900,3050.0,365
1901,2622.0,365
1902,2121.0,365
1903,4746.0,365
1904,3640.0,366
1905,3344.0,365
1906,5527.0,365
1907,3960.0,365
1908,2849.0,366
1909,4653.0,365
1910,4773.0,365
1911,4913.0,365
1912,3808.0,366
1913,4785.0,365
1914,1187.0,214
1915,3906.0,365
1916,5597.0,366
1917,5862.0,365
1918,4154.0,365
1919,1578.0,121
1920,2301.0,61
1921,5255.0,365
1922,2792.0,365
1923,3803.0,304
1925,1612.0,214
1926,2696.0,365
1927,2472.0,334
1928,1762.0,60
1929,267.0,31
1930,5824.0,365
1931,6589.0,365
1932,5472.0,366
1933,7930.0,365
1934,4609.0,365
1935,4941.0,365
1936,4139.0,366
1937,3839.0,365
1938,1667.0,365
1939,5867.0,365
1940,2037.0,366
1941,3317.0,365
1942,5179.0,365
1943,2779.0,365
1944,2114.0,366
1945,3048.0,365
1946,3798.0,365
1947,4127.0,365
1948,3753.0,366
1949,4981.0,365
1950,5983.0,365
1951,5804.0,365
1952,5059.0,366
1953,3529.0,365
1954,4415.0,365
1955,6330.0,365
1956,5690.0,366
1957,2497.0,365
1958,5193.0,365
1959,4279.0,365
1960,5584.0,366
1961,3431.0,365
1962,4561.0,365
1963,4616.0,365
1964,4783.0,366
1965,3574.0,365
1966,5220.0,365
1967,2346.0,365
1968,5052.0,364
1969,4616.0,365
1970,4948.0,364
1971,5336.0,365
1972,3110.0,365
1973,9284.0,365
1974,7957.0,365
1975,5826.0,365
1976,3328.0,366
1977,2627.0,365
1978,4963.0,365
1979,4298.0,365
1980,4531.0,366
1981,4178.0,365
1982,1588.0,365
1983,5067.0,362
1984,3018.0,364
1985,4080.0,365
1986,4173.0,365
1987,4057.0,365
1988,5446.0,366
1989,3140.0,359
1990,2650.0,363
1991,4113.0,363
1992,6237.0,366
1993,5299.0,365
1994,2532.0,361
1995,5160.0,365
1996,5046.0,293
1997,3258.0,342
1998,4336.0,365
1999,4032.0,211
2000,4006.0,271
2001,2894.0,360
2002,2090.0,365
2003,4750.0,363
2004,4298.0,365
2005,4332.0,365
2006,2748.0,365
2007,4394.0,365
2008,3508.0,365
2009,3714.0,365
2010,8844.0,363
2011,6450.0,364
2012,4356.0,366
2013,3608.0,352
2014,3576.0,363
2015,2718.0,365
2016,5796.0,366
2017,4580.0,365
2018,3152.0,365
2019,2894.0,365
2020,5698.0,366
2021,4796.0,365
2022,7244.0,365
2023,5261.0,365
