DATE,PRCP,NROWS
1750,2588.0,70
1957,6053.0,362
1958,9653.0,365
1959,17658.0,365
1960,4069.0,366
1961,12504.0,365
1962,17685.0,365
1963,13496.0,355
1964,6719.0,356
1965,7180.0,365
1966,7783.0,365
1967,16372.0,365
1968,8218.0,366
1969,8957.0,365
1970,10466.0,365
1971,11013.0,365
1972,12488.0,362
1973,12452.0,365
1974,19036.0,365
1975,10427.0,351
1976,13835.0,364
1977,9259.0,365
1978,9754.0,362
1979,8654.0,360
1980,11095.0,359
1981,13614.0,365
1982,11590.0,363
1983,15606.0,365
1984,13106.0,366
1985,13184.0,364
1986,5682.0,365
1987,12504.0,365
1988,19240.0,366
1989,16090.0,340
1990,12232.0,365
1991,10270.0,365
1992,9650.0,365
1993,7770.0,365
1994,6134.0,365
1995,9512.0,365
1996,16250.0,366
1997,10179.0,362
1998,8773.0,347
1999,11220.0,360
2000,6458.0,361
2001,11024.0,360
2002,4348.0,355
2003,9348.0,363
2004,9206.0,358
2005,8577.0,361
2006,12310.0,355
2007,11152.0,344
2008,12192.0,348
2009,13464.0,363
2010,11610.0,365
2011,12852.0,362
2012,12054.0,366
2013,12313.0,350
2014,8614.0,365
2015,8818.0,181
2022,4040.0,133
2023,7157.0,343
