DATE,PRCP,NROWS
1750,3208.0,126
1907,875.0,122
1909,0.0,59
1910,3943.0,275
1911,2078.0,365
1912,3596.0,366
1913,3810.0,365
1914,1578.0,334
1915,2599.0,184
1916,3151.0,306
1917,20.0,31
1919,3500.0,365
1920,3853.0,366
1921,4911.0,365
1922,920.0,181
1924,369.0,92
1925,3864.0,365
1926,4755.0,365
1927,5152.0,365
1928,4257.0,366
1929,3712.0,365
1930,3789.0,334
1931,3100.0,365
1932,3728.0,274
1933,4922.0,365
1934,6436.0,365
1935,4205.0,273
1964,5085.0,365
1965,4590.0,365
1966,2933.0,365
1967,3193.0,365
1968,4960.0,366
1969,2342.0,365
1970,4082.0,365
1971,4797.0,365
1972,3731.0,363
1973,3616.0,364
1974,5185.0,365
1975,4405.0,365
1976,1911.0,365
1977,2002.0,364
1978,3456.0,364
1979,2445.0,364
1980,2864.0,363
1981,4146.0,364
1982,3916.0,365
1983,4038.0,365
1984,5369.0,366
1985,2404.0,360
1986,4861.0,365
1987,2762.0,364
1988,4224.0,365
1989,2924.0,365
1990,3335.0,363
1991,3662.0,365
1992,3612.0,366
1993,3616.0,365
1994,2824.0,365
1995,3328.0,365
1996,5398.0,363
1997,3346.0,364
1998,3744.0,364
1999,5306.0,365
2000,3122.0,365
2001,2952.0,364
2002,2136.0,363
2003,3506.0,335
2004,2782.0,357
2005,3084.0,363
2006,1432.0,365
2007,1936.0,364
2008,3616.0,362
2009,3224.0,363
2010,2506.0,353
2011,4588.0,360
2012,2808.0,366
2013,3070.0,353
2014,2602.0,329
2015,3498.0,351
2016,3642.0,366
2017,2836.0,364
2018,2660.0,344
2019,1810.0,359
2020,2990.0,366
2021,4086.0,364
2022,3808.0,363
2023,2260.0,364
