DATE,PRCP,NROWS
1961,12270.0,306
1962,9476.0,364
1963,13924.0,365
1964,7622.0,366
1965,3825.0,365
1966,7458.0,365
1967,6435.0,365
1968,4852.0,366
1969,12302.0,365
1970,7634.0,365
1971,7761.0,362
1972,6422.0,361
1973,8223.0,365
1974,14105.0,365
1975,9618.0,360
1976,10932.0,366
1977,6268.0,365
1978,13294.0,365
1979,5606.0,365
1980,5510.0,366
1981,8232.0,365
1982,4450.0,365
1983,8536.0,363
1984,12141.0,366
1985,8630.0,365
1986,7588.0,358
1987,6638.0,334
1988,11448.0,366
1989,10608.0,365
1990,11128.0,365
1991,9689.0,365
1992,8412.0,366
1993,6342.0,365
1994,5316.0,365
1995,7470.0,365
1996,7204.0,366
1997,5434.0,365
1998,8578.0,365
1999,9047.0,363
2000,6986.0,366
2001,6898.0,363
2002,4670.0,363
2003,6884.0,362
2004,6366.0,366
2005,7884.0,363
2006,5192.0,361
2007,10472.0,365
2008,7732.0,365
2009,6024.0,365
2010,8262.0,365
2011,6048.0,365
2012,7602.0,366
2013,8036.0,365
2014,7672.0,364
2015,7148.0,364
2016,7721.0,366
2017,5420.0,359
2018,6250.0,365
2019,3654.0,365
2020,10174.0,335
