DATE,PRCP,NROWS
1750,1640.0,155
1911,2189.0,365
1912,3152.0,366
1913,3268.0,365
1914,1386.0,365
1915,4191.0,365
1916,3099.0,366
1917,5453.0,365
1918,4111.0,365
1919,3671.0,365
1920,3434.0,366
1921,2952.0,365
1922,2340.0,365
1923,3513.0,365
1924,3234.0,366
1925,3222.0,365
1926,3167.0,364
1927,3687.0,354
1928,2588.0,366
1929,3627.0,365
1930,3150.0,365
1931,3252.0,365
1932,4056.0,366
1933,2307.0,365
1934,3361.0,365
1935,2633.0,337
1936,2422.0,366
1937,2028.0,365
1938,2216.0,365
1939,4540.0,365
1940,1898.0,366
1941,3745.0,365
1942,3187.0,365
1943,4921.0,365
1944,2431.0,366
1945,3620.0,365
1946,3387.0,304
1947,3257.0,335
1948,1343.0,213
1949,0.0,154
1952,0.0,30
1953,0.0,62
1954,0.0,89
1955,0.0,92
1956,0.0,61
1957,0.0,61
1959,0.0,61
1961,2555.0,365
1962,2510.0,365
1963,4717.0,365
1964,3303.0,366
1965,3573.0,365
1966,3309.0,365
1967,1671.0,242
1968,4611.0,366
1969,1805.0,365
1970,2908.0,364
1971,2652.0,333
1972,1845.0,275
1973,2803.0,243
1974,4328.0,365
1975,2840.0,365
1976,1951.0,366
1977,2535.0,365
1978,4558.0,365
1979,2896.0,363
1980,1519.0,366
1981,3242.0,365
1982,2513.0,365
1983,3129.0,365
1984,3779.0,366
1985,2566.0,365
1986,2598.0,359
1987,2711.0,365
1988,3082.0,366
1989,2745.0,365
1990,3529.0,365
1991,3111.0,365
1992,4343.0,366
1993,3252.0,365
1994,1859.0,365
1995,3361.0,365
1996,3153.0,366
1997,2914.0,365
1998,3056.0,365
1999,4488.0,365
2000,3722.0,366
2001,2490.0,365
2002,2232.0,365
2003,3908.0,364
2004,2931.0,366
2005,2838.0,361
2006,3533.0,365
2007,2362.0,363
2008,2407.0,338
2009,2721.0,365
2010,1682.0,276
2011,3118.0,249
2012,2874.0,366
2013,3092.0,335
2014,2433.0,246
2015,3083.0,361
2016,3697.0,365
2017,5165.0,363
2018,3134.0,363
2019,1867.0,365
2020,2379.0,365
2021,3119.0,363
2022,3964.0,364
2023,2309.0,365
