DATE,PRCP,NROWS
1750,5070.0,169
1899,7200.0,245
1900,14736.0,365
1901,13972.0,365
1902,10056.0,365
1903,11556.0,365
1904,12278.0,366
1905,11603.0,365
1906,10543.0,350
1907,10813.0,365
1908,9048.0,366
1909,11836.0,365
1910,10466.0,365
1911,13014.0,365
1912,9793.0,366
1913,11741.0,365
1914,8737.0,365
1915,10427.0,365
1916,12581.0,366
1917,11662.0,365
1918,10637.0,365
1919,10049.0,365
1920,10922.0,366
1921,10140.0,365
1922,11091.0,365
1923,11002.0,365
1924,13524.0,366
1925,1196.0,61
1929,7438.0,228
1930,11198.0,365
1931,11992.0,365
1932,12260.0,366
1933,8247.0,365
1934,12852.0,365
1935,13076.0,365
1936,10455.0,366
1937,10724.0,365
1938,8612.0,365
1939,13844.0,365
1940,10866.0,366
1941,13849.0,365
1942,12706.0,365
1943,12334.0,365
1944,12781.0,366
1945,10569.0,365
1946,15929.0,365
1947,15194.0,361
1948,10729.0,335
1949,10721.0,355
1950,8918.0,338
1951,12324.0,324
1952,16044.0,356
1953,10759.0,330
1954,10193.0,362
1955,12009.0,364
1956,14721.0,366
1957,10200.0,356
1958,12276.0,363
1959,7228.0,313
1960,15526.0,366
1961,10715.0,365
1962,12855.0,365
1963,10425.0,356
1964,14513.0,366
1965,10453.0,365
1966,12852.0,364
1967,7919.0,365
1968,12266.0,366
1969,10768.0,365
1970,14461.0,365
1971,12453.0,364
1972,8279.0,364
1973,12899.0,365
1974,12928.0,365
1975,12410.0,365
1976,11490.0,366
1977,11742.0,365
1978,13608.0,365
1979,8570.0,365
1980,10416.0,366
1981,11274.0,364
1982,9412.0,365
1983,11172.0,365
1984,13230.0,366
1985,12328.0,365
1986,11490.0,365
1987,10732.0,364
1988,10704.0,366
1989,11762.0,365
1990,11470.0,365
1991,12252.0,365
1992,12632.0,366
1993,13472.0,365
1994,9972.0,365
1995,13802.0,365
1996,13414.0,366
1997,7934.0,365
1998,11404.0,365
1999,10156.0,365
2000,10220.0,366
2001,10632.0,364
2002,8806.0,364
2003,10122.0,365
2004,11650.0,366
2005,10647.0,365
2006,8458.0,365
2007,9081.0,363
2008,8875.0,366
2009,9626.0,365
2010,12116.0,365
2011,13750.0,351
2012,11013.0,365
2013,10532.0,360
2014,10390.0,364
2015,9494.0,363
2016,11084.0,365
2017,10386.0,361
2018,8880.0,365
2019,9802.0,365
2020,11285.0,361
2021,11512.0,362
2022,11628.0,360
2023,11990.0,364
