DATE,PRCP,NROWS
1750,2534.0,82
1978,4532.0,173
1979,8730.0,365
1980,7078.0,181
1983,1969.0,31
1984,10588.0,362
1985,14151.0,363
1986,10684.0,365
1987,11683.0,364
1988,15126.0,362
1989,15107.0,364
1990,12690.0,364
1991,8451.0,363
1992,23437.0,366
1993,9549.0,363
1994,8095.0,364
1995,12515.0,365
1996,7858.0,366
1997,7996.0,361
1998,9954.0,354
1999,18084.0,346
2000,10700.0,362
2001,7564.0,358
2002,8090.0,362
2003,13682.0,364
2004,13482.0,362
2005,10759.0,359
2006,9158.0,362
2007,13998.0,358
2008,12360.0,355
2009,13172.0,365
2010,17491.0,289
2011,13150.0,326
2012,15154.0,361
2013,11508.0,340
2014,12104.0,352
2015,12453.0,364
2016,10124.0,345
2017,11582.0,278
2018,13416.0,363
2019,9068.0,365
2020,11576.0,365
2021,12080.0,365
2022,25154.0,365
2023,7395.0,350
