DATE,PRCP,NROWS
1750,2631.0,137
1882,0.0,28
1884,7087.0,362
1885,6633.0,361
1886,5277.0,358
1887,8127.0,357
1888,5010.0,361
1889,9232.0,358
1890,8515.0,358
1891,5814.0,359
1892,6581.0,355
1893,7772.0,360
1894,6973.0,364
1895,7695.0,362
1896,5501.0,362
1897,5135.0,354
1898,6487.0,357
1899,6031.0,358
1900,7757.0,356
1901,5864.0,362
1902,5820.0,363
1903,8190.0,363
1904,6600.0,362
1905,7402.0,358
1906,9410.0,362
1907,5624.0,360
1908,7025.0,359
1909,9010.0,357
1910,8010.0,360
1911,5737.0,360
1912,5890.0,363
1913,5743.0,359
1914,3347.0,363
1915,7414.0,361
1916,8381.0,359
1917,10111.0,357
1918,5492.0,358
1919,5331.0,361
1920,7561.0,360
1921,6627.0,357
1922,8446.0,361
1923,10684.0,358
1924,6950.0,354
1925,6475.0,358
1926,7279.0,359
1927,5688.0,362
1928,6227.0,360
1929,5522.0,354
1930,6005.0,364
1931,7547.0,363
1932,8263.0,362
1933,7089.0,361
1934,6475.0,361
1935,6340.0,355
1936,5651.0,360
1937,6961.0,355
1938,6660.0,362
1939,7601.0,356
1940,5806.0,362
1941,7427.0,360
1942,9455.0,361
1943,7360.0,362
1944,6370.0,360
1945,7416.0,359
1946,8874.0,359
1947,8980.0,359
1948,7839.0,352
1949,6733.0,362
1950,6083.0,360
1951,9160.0,360
1952,8409.0,361
1953,2489.0,210
1957,1046.0,90
1958,7493.0,361
1959,4552.0,361
1960,9083.0,356
1961,5315.0,348
1962,6704.0,361
1963,8897.0,357
1964,6718.0,348
1965,4101.0,353
1966,6502.0,344
1967,3269.0,349
1968,8419.0,344
1969,5535.0,343
1970,6500.0,338
1971,7939.0,339
1972,3426.0,334
1973,7041.0,345
1974,7210.0,347
1975,5211.0,325
1976,4786.0,339
1977,4780.0,351
1978,5469.0,352
1979,8244.0,358
1980,7758.0,359
1981,8656.0,316
1982,4213.0,324
1983,6268.0,331
1984,5662.0,327
1985,6164.0,333
1986,9324.0,359
1987,7920.0,345
1988,6446.0,346
1989,7378.0,352
1990,7328.0,365
1991,7747.0,364
1992,12442.0,364
1993,6862.0,363
1994,5968.0,364
1995,7960.0,365
1996,7347.0,359
1997,7584.0,365
1998,7711.0,347
1999,6959.0,357
2000,9814.0,361
2001,9926.0,362
2002,6341.0,365
2003,8666.0,362
2004,9227.0,246
2005,8984.0,361
2006,5689.0,365
2007,8010.0,360
2008,6501.0,361
2009,8332.0,365
2010,9058.0,225
2011,7860.0,274
2012,8238.0,365
2013,7928.0,337
2014,6718.0,357
2015,5500.0,352
2016,9708.0,336
2017,7384.0,346
2018,6492.0,357
2019,5446.0,339
2020,5890.0,335
2021,6096.0,333
2022,7662.0,346
2023,8289.0,328
