DATE,PRCP,NROWS
1750,3282.0,134
1942,15715.0,365
1943,10380.0,365
1944,9194.0,366
1945,7909.0,212
1951,11684.0,365
1952,10400.0,366
1953,10399.0,365
1954,10655.0,365
1955,14179.0,365
1957,9648.0,365
1960,9117.0,366
1961,12127.0,365
1962,11258.0,365
1963,12572.0,365
1964,13011.0,366
1965,12045.0,365
1966,9020.0,365
1967,10253.0,365
1968,9029.0,366
1969,7565.0,365
1970,11121.0,365
1971,8950.0,365
1972,9193.0,366
1973,12569.0,365
1974,11369.0,365
1975,9134.0,365
1976,7574.0,366
1977,8087.0,365
1978,9653.0,365
1979,8944.0,365
1980,10054.0,366
1981,9222.0,361
1982,8522.0,365
1983,9880.0,365
1984,9538.0,366
1985,7678.0,363
1986,10618.0,365
1987,8178.0,365
1988,12214.0,366
1989,9762.0,365
1990,9300.0,365
1991,10272.0,365
1992,10818.0,366
1993,7773.0,365
1994,7839.0,365
1995,10093.0,365
1996,12465.0,366
1997,10006.0,365
1998,10598.0,365
1999,11680.0,364
2000,11009.0,366
2001,7109.0,364
2002,8666.0,365
2003,8461.0,360
2004,9176.0,365
2005,10468.0,360
2006,8500.0,365
2007,9744.0,363
2008,10756.0,364
2009,10952.0,365
2010,6928.0,359
2011,10100.0,365
2012,10016.0,352
2013,12560.0,365
2014,9380.0,355
2015,7432.0,331
2016,11544.0,366
2017,9571.0,363
2018,9362.0,360
2019,7678.0,365
2020,9386.0,363
2021,12218.0,365
2022,9378.0,361
2023,8353.0,364
