DATE,PRCP,NROWS
1750,4862.0,138
1989,1274.0,48
1990,13040.0,364
1991,20012.0,365
1992,11846.0,366
1993,18298.0,365
1994,16472.0,365
1995,22704.0,364
1996,19468.0,366
1997,21396.0,336
1998,23900.0,363
1999,22030.0,365
2000,21160.0,365
2001,13900.0,361
2002,13614.0,365
2003,21000.0,364
2004,17480.0,363
2005,13010.0,364
2006,18675.0,342
2007,16642.0,365
2008,19998.0,346
2009,16450.0,365
2010,24673.0,365
2011,25910.0,365
2012,16780.0,366
2013,14804.0,365
2014,13828.0,365
2015,18216.0,365
2016,15266.0,364
2017,21652.0,364
2018,17394.0,365
2019,8854.0,361
2020,16612.0,366
2021,18861.0,365
2022,19400.0,365
2023,16088.0,365
