DATE,PRCP,NROWS
1901,6302.0,363
1902,2513.0,275
1903,7130.0,365
1904,4024.0,304
1905,5552.0,365
1906,6589.0,365
1907,5282.0,364
1908,6254.0,366
1909,2861.0,151
1910,6687.0,365
1911,6065.0,333
1912,6195.0,366
1913,6779.0,365
1914,7400.0,365
1915,7354.0,365
1916,10791.0,366
1917,2950.0,182
1919,2695.0,243
1920,957.0,60
1921,5277.0,244
1922,8604.0,365
1923,7928.0,365
1924,7473.0,366
1925,8236.0,365
1926,8615.0,365
1927,6520.0,365
1928,8063.0,366
1929,7387.0,365
1930,7334.0,365
1931,9500.0,365
1932,6238.0,366
1933,5579.0,365
1934,9558.0,365
1935,7713.0,365
1936,7781.0,366
1937,5829.0,365
1938,5432.0,365
1939,6582.0,365
1940,3972.0,366
1941,6421.0,365
1942,6451.0,365
1943,6996.0,365
1944,2395.0,366
1945,5674.0,365
1946,4631.0,365
1947,8271.0,365
1948,8316.0,366
1949,8407.0,365
1950,13618.0,365
1951,7921.0,365
1952,12407.0,365
1953,5402.0,364
1954,4248.0,365
1955,8821.0,335
1956,9809.0,366
1957,4147.0,365
1958,7642.0,365
1959,3099.0,153
1960,9310.0,366
1961,8855.0,365
1962,7279.0,365
1963,5425.0,351
1964,5802.0,357
1965,4553.0,360
1966,6701.0,365
1967,3540.0,365
1968,7134.0,366
1969,8258.0,365
1970,7903.0,365
1971,6579.0,365
1972,4816.0,366
1973,7357.0,365
1974,10068.0,365
1975,7220.0,361
1976,7119.0,360
1977,4353.0,364
1978,8827.0,361
1979,3170.0,361
1980,5484.0,366
1981,8009.0,365
1982,3305.0,363
1983,7440.0,363
1984,9531.0,365
1985,6803.0,364
1986,5205.0,301
1987,5968.0,364
1988,7721.0,365
1989,7642.0,364
1990,8564.0,365
1991,6401.0,365
1992,7576.0,366
1993,6946.0,365
1994,4009.0,365
1995,7406.0,365
1996,7370.0,366
1997,4954.0,365
1998,7570.0,365
1999,6667.0,361
2000,4670.0,359
2001,5842.0,365
2002,4551.0,364
2003,5101.0,364
2004,6090.0,366
2005,5866.0,365
2006,3669.0,365
2007,6294.0,365
2008,6868.0,366
2009,4724.0,364
2010,8109.0,299
2012,8474.0,364
2013,5267.0,333
2014,6472.0,363
2015,5602.0,364
2016,8470.0,363
2017,5949.0,365
2018,4934.0,365
2019,4122.0,365
2020,10163.0,366
2021,11023.0,364
2022,10035.0,364
2023,3708.0,245
