DATE,PRCP,NROWS
1750,1858.0,115
1959,7898.0,365
1960,5787.0,366
1961,6966.0,365
1962,6246.0,304
1963,8257.0,365
1964,6316.0,366
1965,3774.0,365
1966,5629.0,365
1967,4166.0,365
1968,6303.0,366
1969,8236.0,365
1970,8897.0,365
1971,6056.0,332
1972,5207.0,364
1973,10769.0,365
1974,5773.0,365
1975,6113.0,364
1976,7053.0,366
1977,5248.0,363
1978,7986.0,363
1979,5969.0,365
1980,3828.0,366
1981,7395.0,361
1982,3244.0,365
1983,7383.0,365
1984,8096.0,366
1985,6294.0,365
1986,4818.0,365
1987,7082.0,365
1988,3538.0,213
1989,7186.0,365
1990,8922.0,365
1991,6262.0,365
1992,6614.0,366
1993,5735.0,365
1994,4175.0,365
1995,6178.0,365
1996,9003.0,366
1997,4134.0,365
1998,8973.0,365
1999,6290.0,356
2000,9912.0,366
2001,3490.0,303
2002,4481.0,360
2003,6905.0,363
2004,4218.0,360
2005,6922.0,362
2006,2680.0,329
2007,7153.0,327
2008,7502.0,363
2009,2423.0,331
2010,7025.0,311
2011,4184.0,311
2012,3724.0,299
2013,3123.0,317
2014,3588.0,318
2015,3224.0,299
2016,4858.0,309
2017,1154.0,317
2018,1566.0,324
2019,1308.0,339
2020,2808.0,299
2021,4200.0,302
2022,4190.0,280
2023,3007.0,282
