DATE,PRCP,NROWS
1919,2266.0,245
1920,5410.0,366
1921,6213.0,365
1922,5507.0,365
1923,5899.0,365
1924,2117.0,366
1925,5674.0,365
1926,7677.0,365
1927,5804.0,242
1928,2479.0,275
1929,2598.0,365
1930,3921.0,306
1931,2626.0,335
1932,3509.0,337
1933,518.0,275
1934,0.0,244
1935,0.0,184
1936,0.0,245
1937,5045.0,365
1938,2417.0,334
1939,4695.0,365
1940,4417.0,366
1941,3481.0,243
1942,279.0,214
1943,6918.0,365
1944,2538.0,274
1945,4179.0,365
1946,2473.0,59
1947,4376.0,243
1948,3382.0,366
1949,4501.0,273
1950,3197.0,92
1951,1100.0,154
1952,211.0,61
1953,1497.0,306
1956,4224.0,121
1957,1630.0,31
1961,3269.0,365
1962,1240.0,245
1963,14091.0,365
1964,3512.0,366
1965,3750.0,365
1966,4100.0,363
1967,0.0,214
1968,6701.0,366
1971,7892.0,365
1972,4192.0,366
1973,3540.0,153
1974,11583.0,365
1975,5850.0,365
1976,4085.0,366
1977,2353.0,90
1980,1250.0,92
1981,6408.0,365
1982,8894.0,365
1983,870.0,31
1995,9116.0,365
1996,7140.0,366
1997,8638.0,273
1998,12110.0,365
1999,9767.0,363
2000,10077.0,362
2001,9370.0,363
2002,7017.0,365
2003,3801.0,363
2004,7502.0,366
2005,7130.0,365
2006,6662.0,50
2007,2050.0,14
2009,7071.0,109
2012,829.0,31
2013,2030.0,59
2016,632.0,31
2020,38.0,1
