DATE,PRCP,NROWS
1750,1994.0,138
1915,5376.0,365
1916,4602.0,366
1917,7343.0,365
1918,5376.0,335
1919,3831.0,365
1920,4646.0,366
1921,5599.0,365
1922,4007.0,365
1923,6268.0,365
1924,4188.0,366
1925,3319.0,365
1926,6917.0,365
1927,4932.0,365
1928,5454.0,366
1929,4415.0,365
1930,5726.0,365
1931,5141.0,365
1932,6384.0,366
1933,4751.0,365
1934,5954.0,365
1935,3522.0,365
1936,4336.0,366
1937,1692.0,150
1938,3985.0,306
1939,6768.0,365
1940,2688.0,366
1941,3874.0,365
1942,3910.0,365
1943,4406.0,365
1944,3052.0,366
1945,6650.0,365
1946,6129.0,365
1947,4584.0,365
1948,3895.0,366
1949,3509.0,365
1950,3341.0,365
1951,5028.0,365
1952,3626.0,366
1953,5284.0,365
1954,3244.0,365
1955,7429.0,365
1956,4175.0,366
1957,3485.0,365
1958,4649.0,365
1959,3494.0,365
1960,4541.0,366
1961,4601.0,365
1962,4641.0,365
1963,6478.0,365
1964,5957.0,366
1965,4749.0,365
1966,4272.0,365
1967,4874.0,365
1968,4584.0,366
1969,3157.0,365
1970,4218.0,365
1971,4470.0,365
1972,2577.0,366
1973,4221.0,363
1974,5515.0,365
1975,3800.0,365
1976,4738.0,366
1977,3667.0,365
1978,4951.0,363
1979,3288.0,365
1980,3742.0,366
1981,4737.0,365
1982,4508.0,365
1983,5716.0,365
1984,5017.0,366
1985,3181.0,365
1986,3924.0,365
1987,3747.0,365
1988,5009.0,366
1989,3228.0,365
1990,5100.0,365
1991,4301.0,365
1992,4826.0,366
1993,4075.0,365
1994,3120.0,365
1995,4554.0,365
1996,5008.0,366
1997,4210.0,365
1998,4279.0,363
1999,5740.0,365
2000,3896.0,364
2001,3156.0,362
2002,2941.0,364
2003,3482.0,361
2004,2982.0,365
2005,4528.0,365
2006,3482.0,365
2007,650.0,151
2012,1606.0,122
2013,4906.0,365
2014,3882.0,365
2015,3698.0,365
2016,5180.0,332
2017,4976.0,365
2018,4188.0,365
2019,2925.0,365
2020,3812.0,366
2021,6206.0,365
2022,4887.0,365
2023,5213.0,365
