DATE,PRCP,NROWS
1750,4172.0,129
1910,0.0,62
1911,0.0,153
1912,592.0,184
1913,8756.0,365
1914,6364.0,303
1915,2789.0,334
1916,8321.0,366
1917,12376.0,335
1918,9311.0,365
1919,2716.0,365
1920,8863.0,366
1921,6753.0,335
1922,5875.0,365
1923,2059.0,365
1924,6052.0,366
1925,6832.0,365
1926,2742.0,365
1927,5818.0,365
1928,4177.0,337
1929,4439.0,365
1930,6040.0,365
1931,4305.0,365
1932,3928.0,366
1933,7740.0,365
1934,4907.0,365
1935,2388.0,365
1936,8245.0,366
1937,6993.0,365
1938,4450.0,365
1939,5902.0,365
1940,7956.0,366
1941,8818.0,365
1942,7119.0,365
1943,5988.0,365
1944,7637.0,366
1945,5425.0,365
1946,7542.0,365
1947,6535.0,334
1948,3258.0,366
1949,5836.0,365
1950,13128.0,365
1951,4092.0,365
1952,4408.0,366
1953,6305.0,365
1954,11498.0,365
1955,8595.0,365
1956,12590.0,366
1957,4306.0,365
1958,14104.0,365
1959,5919.0,365
1960,5896.0,366
1961,3757.0,365
1962,8860.0,365
1963,6336.0,365
1964,5701.0,366
1965,3446.0,365
1966,3090.0,365
1967,5500.0,365
1968,6687.0,366
1969,3821.0,365
1970,4546.0,365
1971,7037.0,365
1972,5606.0,364
1973,9112.0,365
1974,10656.0,365
1975,6896.0,365
1976,7171.0,366
1977,6904.0,365
1978,5886.0,363
1979,6312.0,362
1980,6518.0,366
1981,9570.0,365
1982,3860.0,365
1983,6156.0,365
1984,8166.0,366
1985,5077.0,361
1986,3747.0,365
1987,4863.0,365
1988,5753.0,366
1989,7750.0,365
1990,7535.0,365
1991,6283.0,365
1992,2927.0,366
1993,3203.0,365
1994,4045.0,365
1995,4696.0,365
1996,3862.0,366
1997,5116.0,365
1998,8911.0,365
1999,4688.0,357
2000,10016.0,366
2001,2278.0,359
2002,2855.0,364
2003,3631.0,361
2004,3496.0,366
2005,5998.0,364
2006,5552.0,365
2007,9170.0,365
2008,9902.0,365
2009,7855.0,365
2010,13452.0,365
2011,8557.0,365
2012,4891.0,335
2013,4693.0,365
2014,5841.0,365
2015,3478.0,365
2016,5947.0,366
2017,3840.0,365
2018,4526.0,365
2019,4936.0,365
2020,7131.0,363
2021,6064.0,362
2022,10025.0,364
2023,6522.0,364
