DATE,PRCP,NROWS
1884,1830.0,61
1885,6140.0,365
1886,11974.0,365
1887,15928.0,365
1888,4413.0,213
1889,1948.0,63
1890,20687.0,365
1891,12916.0,365
1892,16955.0,366
1893,17436.0,365
1894,12472.0,365
1895,10123.0,365
1896,11327.0,366
1897,9121.0,365
1898,8269.0,365
1899,13416.0,365
1900,8077.0,365
1901,9840.0,365
1902,5203.0,365
1903,11358.0,365
1904,11165.0,305
1905,7064.0,365
1906,9147.0,365
1907,7904.0,365
1908,8422.0,366
1909,9366.0,365
1910,9205.0,365
1911,7001.0,365
1912,8671.0,366
1913,9262.0,365
1914,9583.0,365
1915,4693.0,365
1916,10952.0,366
1917,12089.0,365
1918,6029.0,365
1919,8063.0,334
1920,7766.0,306
1921,17644.0,365
1922,9182.0,365
1923,9449.0,365
1924,8757.0,366
1925,15331.0,365
1926,7245.0,365
1927,8684.0,365
1928,8110.0,366
1929,10577.0,365
1930,10114.0,365
1931,9272.0,365
1932,5603.0,366
1933,11615.0,365
1934,9866.0,365
1935,6906.0,365
1936,5020.0,366
1937,11872.0,365
1938,8991.0,365
1939,8667.0,365
1940,6808.0,366
1941,7232.0,365
1942,7973.0,365
1943,8975.0,365
1944,7983.0,366
1945,10722.0,365
1946,10456.0,365
1947,12415.0,365
1948,10106.0,366
1949,11758.0,365
1950,19717.0,365
1951,8759.0,365
1952,9041.0,366
1953,7926.0,365
1954,9445.0,181
1960,2458.0,214
1961,10124.0,362
1962,19280.0,364
1963,15641.0,360
1964,9146.0,358
1965,10322.0,364
1966,8244.0,362
1967,16315.0,364
1968,8198.0,335
1969,6504.0,273
1970,10887.0,365
1971,11148.0,365
1972,14931.0,366
1973,4099.0,181
1974,7523.0,365
1975,13045.0,364
1976,16290.0,366
1977,11300.0,359
1978,11368.0,365
1979,10680.0,363
1980,11370.0,366
1981,11721.0,365
1982,9712.0,332
1983,16406.0,364
1984,11738.0,366
1985,12848.0,361
1986,7632.0,353
1987,14435.0,365
1988,15288.0,364
1989,14285.0,353
1990,10854.0,361
1991,8973.0,365
1992,9390.0,365
1993,7042.0,365
1994,7398.0,365
1995,10240.0,365
1996,13922.0,366
1997,9490.0,365
1998,8613.0,359
1999,13167.0,344
2000,6073.0,360
2001,9496.0,352
2002,5108.0,350
2003,9424.0,358
2004,10726.0,363
2005,9550.0,358
2006,9328.0,351
2007,5224.0,120
2012,1182.0,61
2013,10288.0,273
2014,5265.0,197
2015,8808.0,258
2020,86.0,1
