DATE,PRCP,NROWS
1935,2903.0,214
1936,7956.0,353
1937,5202.0,362
1938,4264.0,350
1939,6643.0,365
1940,4029.0,366
1941,4592.0,362
1942,6587.0,364
1943,6368.0,364
1944,2541.0,366
1945,4888.0,365
1946,5188.0,364
1947,5665.0,364
1948,7290.0,355
1949,6913.0,365
1950,10658.0,365
1951,4968.0,364
1952,8267.0,330
1953,4917.0,365
1954,4250.0,365
1955,7789.0,365
1956,9980.0,349
1957,2949.0,349
1958,6068.0,361
1959,9260.0,365
1960,7602.0,366
1961,7377.0,347
1962,7019.0,364
1963,6674.0,365
1964,6783.0,366
1965,4326.0,365
1966,6914.0,365
1967,3712.0,365
1968,6028.0,366
1969,7834.0,359
1970,7844.0,363
1971,6538.0,363
1972,4343.0,363
1973,7685.0,362
1974,9619.0,351
1975,7137.0,360
1976,6207.0,356
1977,5152.0,351
1978,8314.0,359
1979,3661.0,358
1980,4885.0,363
1981,6843.0,344
1982,2984.0,353
1983,8311.0,358
1984,7452.0,365
1985,6337.0,365
1986,5794.0,364
1987,5230.0,358
1988,6226.0,355
1989,7604.0,362
1990,6732.0,364
1991,6600.0,362
1992,7696.0,361
1993,6544.0,363
1994,3478.0,358
1995,8307.0,364
1996,7829.0,361
1997,4331.0,360
1998,7268.0,364
1999,6340.0,350
2000,6668.0,366
2001,5046.0,363
2002,5161.0,355
2003,5936.0,365
2004,4798.0,365
2005,6888.0,362
2006,3520.0,364
2007,5998.0,361
2008,5502.0,365
2009,4172.0,350
2010,8914.0,358
2011,4391.0,347
2012,7664.0,364
2013,5708.0,360
2014,6102.0,363
2015,6400.0,358
2016,8811.0,366
2017,5422.0,356
2018,4099.0,364
2019,4072.0,364
2020,8452.0,363
2021,654.0,31
