DATE,PRCP,NROWS
1750,338.0,89
1889,84.0,30
1890,6815.0,354
1891,4363.0,360
1892,5278.0,359
1893,5983.0,359
1894,5071.0,361
1895,3465.0,357
1896,3370.0,362
1897,3641.0,359
1898,4427.0,361
1899,4150.0,361
1900,4490.0,359
1901,3940.0,357
1902,3644.0,300
1903,5097.0,359
1904,3881.0,358
1905,4328.0,358
1906,5352.0,352
1907,5004.0,359
1908,6833.0,357
1909,5148.0,353
1910,7460.0,354
1911,3706.0,361
1912,4307.0,364
1913,3304.0,359
1914,2297.0,358
1915,4106.0,357
1916,6541.0,360
1917,7150.0,356
1918,4075.0,360
1919,3812.0,361
1920,5787.0,359
1921,4748.0,360
1922,4832.0,355
1923,5990.0,360
1924,3151.0,357
1925,2784.0,360
1926,3214.0,362
1927,2566.0,360
1928,3281.0,363
1929,1900.0,364
1930,2498.0,360
1931,0.0,31
1932,3950.0,358
1933,2952.0,362
1934,3662.0,359
1935,3092.0,358
1936,4014.0,361
1937,5524.0,359
1938,3195.0,360
1939,5161.0,330
1940,2469.0,362
1941,3753.0,357
1942,4138.0,359
1943,2608.0,357
1944,2588.0,363
1945,3201.0,360
1946,3549.0,360
1947,3974.0,360
1948,2329.0,363
1949,3421.0,361
1950,3320.0,361
1951,4877.0,360
1952,4705.0,357
1953,3854.0,358
1954,2444.0,359
1955,5484.0,357
1956,4778.0,358
1957,2794.0,361
1958,387.0,90
1960,0.0,91
1962,0.0,28
1963,0.0,28
1965,0.0,89
1967,0.0,30
1969,0.0,62
1970,0.0,28
1971,0.0,31
1974,0.0,31
1978,1980.0,122
1979,5654.0,365
1980,4252.0,366
1981,5733.0,365
1982,2404.0,365
1983,4270.0,365
1984,4865.0,366
1985,5059.0,364
1986,5334.0,365
1987,4428.0,365
1988,3592.0,366
1989,5317.0,365
1990,4440.0,365
1991,3976.0,365
1992,8227.0,366
1993,5064.0,365
1994,2272.0,365
1995,4658.0,365
1996,4301.0,366
1997,5577.0,365
1998,4174.0,365
1999,2752.0,362
2000,4928.0,366
2001,4812.0,365
2002,2546.0,365
2003,3875.0,362
2004,3487.0,366
2005,3686.0,362
2006,2710.0,364
2007,4398.0,364
2008,3389.0,365
2009,4697.0,365
2010,5760.0,365
2011,4128.0,365
2012,4102.0,366
2013,4496.0,365
2014,4062.0,365
2015,5390.0,365
2016,6267.0,366
2017,3484.0,365
2018,2537.0,365
2019,2227.0,365
2020,5190.0,366
2021,4103.0,365
2022,5844.0,365
2023,3566.0,364
