DATE,PRCP,NROWS
1888,691.0,31
1889,12189.0,365
1890,13939.0,182
1900,1932.0,122
1901,7175.0,365
1902,1157.0,90
1903,2741.0,92
1904,3681.0,245
1905,8363.0,365
1906,11038.0,365
1907,7179.0,365
1908,11493.0,366
1909,6876.0,334
1910,10122.0,335
1911,8713.0,365
1912,9048.0,366
1913,9335.0,365
1914,9001.0,365
1915,5861.0,365
1916,11234.0,366
1917,10757.0,365
1918,6081.0,365
1919,5083.0,365
1920,9723.0,366
1921,14285.0,365
1922,8578.0,365
1923,6582.0,365
1924,10055.0,366
1925,13145.0,365
1926,7735.0,365
1927,14361.0,365
1928,13220.0,366
1929,10050.0,364
1930,10353.0,361
1931,17895.0,358
1932,4802.0,361
1933,11318.0,362
1934,14040.0,359
1935,10331.0,362
1936,6487.0,366
1937,9342.0,365
1938,11010.0,365
1939,10158.0,365
1940,9259.0,366
1941,7729.0,365
1942,10838.0,362
1943,9749.0,364
1944,8975.0,366
1945,10208.0,362
1946,8725.0,363
1947,15105.0,362
1948,10846.0,363
1949,9031.0,348
1950,13414.0,347
1951,6839.0,358
1952,7225.0,361
1953,10782.0,363
1954,16997.0,361
1955,9733.0,357
1956,14123.0,361
1957,5741.0,365
1958,11431.0,365
1959,11222.0,363
1960,6992.0,365
1961,10684.0,360
1962,10765.0,360
1963,12318.0,359
1964,7465.0,357
1965,8765.0,365
1966,11864.0,362
1967,13520.0,357
1968,8575.0,364
1969,9265.0,365
1970,15276.0,365
1971,12638.0,363
1972,18473.0,366
1973,14401.0,365
1974,20842.0,364
1975,10145.0,365
1976,13422.0,366
1977,6421.0,365
1978,11902.0,364
1979,7482.0,362
1980,10866.0,363
1981,14234.0,365
1982,10216.0,365
1983,11233.0,364
1984,10738.0,366
1985,10848.0,365
1986,7698.0,365
1987,8916.0,365
1988,15323.0,366
1989,11896.0,365
1990,14209.0,365
1991,7944.0,365
1992,11293.0,366
1993,5912.0,365
1994,8057.0,364
1995,10089.0,365
1996,15566.0,365
1997,8453.0,365
1998,11560.0,365
1999,13817.0,363
2000,6934.0,366
2001,10160.0,364
2002,5812.0,364
2003,9084.0,364
2004,11966.0,366
2005,7344.0,365
2006,7828.0,364
2007,7244.0,365
2008,11588.0,366
2009,11362.0,365
2010,16584.0,365
2011,11502.0,364
2012,9929.0,365
2013,11624.0,364
2014,7416.0,365
2015,13802.0,364
2016,7306.0,365
2017,10690.0,363
2018,7389.0,304
2020,3984.0,61
